frame,x,y
33,69119.86905,73388.50025
58,69040.83544,73109.25315
89,69098.87435,72901.65461
90,69630.32882,73514.30516
93,69546.79204,73449.27421
94,68562.23273,72403.91971
98,68458.8063,72020.01788
100,69305.31988,72578.60521
103,68778.66006,72595.54095
105,68850.54562,71963.11351
106,68448.88269,72617.67238
106,69065.54229,73378.68442
107,68991.15317,73372.20352
107,69780.27176,73987.68163
108,68977.33211,73259.13893
109,68970.23469,73214.84666
110,69015.55452,73306.54729
111,69055.12316,73316.70591
113,69050.24434,73384.35917
115,69128.62612,72374.13968
116,69183.10391,74188.69482
117,69368.77743,73193.59351
118,68904.7097,73314.35024
120,68949.6829,73856.52705
121,68877.23913,72312.20374
123,69269.16058,73206.24752
127,69003.86274,72750.73834
129,68838.06641,72531.46706
132,68998.88676,72691.46917
132,69602.74732,73884.90451
133,69726.14674,73746.00942
134,69727.33798,73862.90183
138,69209.71821,73517.40538
139,69326.87359,73323.54503
142,68892.64372,72371.00934
142,70215.10706,73451.13848
143,68991.51879,72167.53895
143,69169.41111,73874.33631
146,69327.81351,73066.43767
149,69395.19208,72898.32626
151,69477.58219,71971.67221
155,69458.92385,73240.79963
156,69233.14074,72659.80344
156,69282.83596,73020.7396
158,68884.55953,72513.92454
158,69446.18564,72993.9483
159,69958.05927,74031.28089
160,69183.8179,73725.4734
160,69616.50733,72271.55245
160,69950.6842,74057.31537
161,69983.80024,74000.5097
162,68401.11122,72447.14353
162,69887.03396,74060.47775
163,69085.91026,72463.09036
163,69964.66994,74005.39167
164,69043.15757,72532.33722
164,69077.75199,74875.8332
164,69112.16426,73669.93889
164,69913.72492,74018.75454
165,69217.58689,72905.24769
165,69760.43161,73885.10602
166,69099.87553,72547.02182
166,69329.72935,72954.21651
166,69911.47435,74008.84121
167,69916.92418,73904.84749
168,69542.30135,73568.76854
168,69928.75715,73923.18003
169,69254.26059,74569.42751
169,69959.39776,73921.35438
170,69350.94022,73092.52634
170,69826.634,73920.09096
171,69477.14982,73887.72949
171,69667.56367,73942.25166
172,68640.52447,72794.50246
172,69940.31127,73987.71959
173,69205.54051,72539.30704
173,69966.52564,73945.50754
174,69406.6566,73704.15762
