frame,x,y
60.0,23802.56820592127,75108.21541666474
61.0,23883.74652623217,75209.94850358255
62.0,23856.086992700137,75160.54577924476
63.0,23960.166341070388,75109.26337982836
65.0,23960.026893159746,75114.05321167149
66.0,23920.73422881356,75177.37546455968
67.0,23946.19253165194,75117.962590493
68.0,23914.01897442265,75184.02168861746
70.0,23999.3387917666,75140.06145532588
72.0,23998.51336294989,75149.57689451352
73.0,24029.735198147355,75146.06553865613
74.0,24180.46651454939,75176.4622515402
75.0,23888.45224577969,74670.48599939374
84.0,23806.859991045043,75064.34056246001
128.0,24082.94178892621,75339.3994215051
132.0,24114.82315101378,75050.51617379404
132.0,25101.505429302717,75063.22710176936
136.0,23970.22722766454,74481.42478955114
136.0,25305.63745436153,75570.169140406
150.0,24600.052020015777,75836.27849025681
151.0,24580.997774110507,75900.54602397679
154.0,24597.589919901748,76065.97701483931
157.0,23730.56378029263,76068.0612601276
157.0,24676.004162047248,75036.54077557758
160.0,24508.14996943877,75730.2151950684
162.0,24599.328217143844,75991.0699965364
164.0,24491.40325805229,75876.98113860951
165.0,24460.51092779058,75776.64685470761
166.0,24167.706677516133,75800.96131373498
167.0,23984.923040684404,75752.10744386277
167.0,24457.43306566364,75861.48401349426
168.0,24395.07784779063,75028.0319446098
168.0,24403.46910445992,75650.78012448823
169.0,24586.45381030552,75885.8670233931
172.0,24682.619686037066,75744.69401362533
174.0,24285.31803897332,74691.64667976063
176.0,24799.2462235234,75784.13588107031
177.0,24745.18962830797,75845.02052314141
178.0,24776.755133293245,75841.35774913998
179.0,24814.9980101581,75833.27259104037
180.0,24293.446135448048,74829.31025820924
181.0,23890.7336243564,74758.83962501228
181.0,24719.632039456174,75834.47058564128
183.0,24621.22076475773,75866.5333310668
183.0,24816.39008248129,73624.47835486435
184.0,24624.84533652329,75841.61109902152
185.0,24683.259154554227,75862.93439117048
186.0,24721.970047756637,75876.87268428942
187.0,23721.998207343902,73883.7506923359
187.0,23959.51172346863,75343.3518283385
187.0,24675.309906354552,75906.78984373414
187.0,24854.37010272714,73994.8086003596
188.0,24682.967810487527,75816.6014495486
188.0,24778.908742369316,73936.58319606978
189.0,24095.14142868746,74269.40219170654
189.0,24468.096436606826,75098.2478318975
190.0,24486.662262829966,75261.14582107047
191.0,24408.124658468947,75230.36022901654
192.0,24318.62242069532,75172.07304827886
193.0,24149.890042652456,75270.23924821892
193.0,24674.632457531512,73976.01247105034
194.0,24293.18773159792,75144.5070524426
195.0,23811.264074153038,74151.08341879197
195.0,24391.22983439997,75111.07480657805
196.0,23615.309402924777,74536.53923431889
196.0,24402.06308488148,75133.88819601321
