frame,x,y
34,73710.16379,45852.9807
57,73477.03456,45460.34211
59,73481.59555,45692.207
65,73968.787,45207.05405
74,73183.78323,45161.71429
92,73696.46098,45436.66482
93,73679.95322,45527.91071
94,73679.37754,45440.55948
95,73671.33233,45496.49355
96,73717.40157,45372.46699
97,73853.70365,45357.43875
98,73705.28736,45487.62546
100,73648.26473,45534.43707
101,73552.95429,45473.68745
102,73688.22872,45462.23712
103,73689.86229,45552.19135
132,74318.43233,45673.14316
133,74240.98298,45466.35877
136,73912.97884,45168.58419
137,74125.73791,45508.84075
138,73334.09363,45330.68266
138,74217.23215,45494.71817
139,74192.73953,45470.18771
140,74169.2285,45481.40116
141,74228.27788,45468.35762
144,74281.18586,45512.30527
148,73291.6872,45066.3742
151,74009.19257,45499.20333
152,74040.71111,45592.44236
153,73211.18737,45148.99241
156,73852.57052,45563.86607
159,74278.27082,45595.7002
161,73780.7087,45072.40895
164,73910.28004,45394.70535
165,74176.5809,45610.99437
166,74214.47201,45318.70305
167,73917.66754,45375.50201
171,74503.62191,45458.53612
172,74431.25049,45572.33302
173,74203.55693,45472.63072
174,74543.25119,45613.9394
175,73665.70799,45192.64856
176,74335.99181,45524.68603
179,74628.18138,45339.12531
180,74406.27606,45499.06996
182,74242.19677,45412.64493
183,74171.40284,45562.38383
183,74405.78241,45523.02691
184,74191.03137,45403.04302
185,73706.52261,45385.61487
188,74197.06255,45375.03574
190,73113.64517,45258.48626
195,74285.06558,45574.99642
196,74602.76878,45579.71771
197,72650.49538,45389.76763
199,74457.40962,45537.3878
200,74420.2153,45619.84343
201,73399.09454,45130.03739
207,73116.35015,44815.76464
209,74194.34234,45317.64116
212,73449.92926,45271.47389
217,72996.72422,45508.0258
219,72912.40272,45558.66424
220,73583.24319,44803.8518
221,74462.71414,45514.09678
223,73558.5877,45196.54825
224,74119.6006,45500.70276
225,73079.03558,44348.7171
225,73357.78278,45002.59558
226,73387.12884,44942.46413
229,73267.5603,44661.29933
230,71241.09541,45263.2046
230,71936.90532,44953.25644
230,73421.53117,45089.36712
231,72029.38232,44751.83736
232,73553.24961,44848.04652
232,73808.03255,45036.70301
233,72327.47257,45018.73351
234,73166.04484,44292.32161
234,73508.30449,44758.50328
235,73018.29181,44280.25309
235,74075.66848,45278.10871
236,73117.06389,44321.0598
236,73657.55016,45671.44063
237,73147.54567,44296.10277
238,72678.94922,45865.57674
238,73268.16119,44498.43108
238,74623.70236,45193.46405
239,73115.87377,44426.50696
239,73158.6903,44374.18563
240,72836.3064,44974.13027
240,73066.84006,44688.05033
241,73233.42056,44323.27543
242,73318.83811,44268.5972
243,72367.1635,44928.36524
243,73321.75863,44440.51051
244,72493.19758,44802.67314
246,73582.67671,44968.49945
246,73892.62163,45512.3408
247,73659.32162,45806.93451
249,74040.69825,45178.6854
250,71264.81467,44968.66471
251,73342.11182,44894.56956
251,73250.17135,45329.98818
251,73890.01481,45204.45628
251,74030.5522,45022.13216
252,73149.03219,44959.3446
252,73198.93507,44764.35209
253,72822.02952,44945.7045
253,74228.52497,45096.52343
254,73724.63854,44936.24228
255,72042.20527,42824.16823
255,72677.36988,43666.308
255,72922.60306,44925.33371
255,73520.99677,44360.92666
256,73792.78781,44822.04247
257,71964.96783,46043.47589
257,72911.04222,44323.16998
257,73371.98965,44451.13155
257,73756.95511,45203.89144
258,73249.0334,44959.44633
