frame,x,y
21,52534.92224,54011.00606
24,52319.33152,53345.07201
31,52480.02845,53233.16762
92,52116.17421,53274.59698
106,52235.40033,53824.36959
107,52115.19412,53859.34372
108,52233.96334,53744.98326
109,52246.73809,53769.7023
110,52360.90218,53806.49375
111,52373.39859,53869.52378
112,52392.41349,53824.72595
113,52295.90191,53840.83104
114,52327.88824,53819.81452
115,52267.6849,53863.90239
116,52203.27308,53836.47255
117,52198.624,53793.01162
118,52190.50931,53864.10547
119,52152.26507,53814.48915
120,52228.3585,53773.56013
121,52189.68066,53759.634
122,52201.41262,53805.36118
123,52182.69723,53825.02667
124,52240.358,53838.09766
125,52247.92477,53884.20998
126,52181.13703,53874.67245
141,51772.44982,53984.04836
148,53003.157,53758.60572
156,51968.7322,54394.9417
156,52858.08104,54595.08627
163,51999.28523,55135.36751
181,52020.92617,53987.24119
186,52368.69446,53972.50673
191,51533.38464,55044.53457
194,51238.67765,54215.95433
196,51348.26761,54216.02889
198,51269.89099,54113.16812
199,51259.92277,54219.21855
207,52033.18619,54198.9724
210,51614.8256,54384.35285
213,53233.34951,53837.68175
216,51676.23621,54742.68683
222,51992.3074,54824.30492
227,52435.25817,54218.60237
243,53401.71436,54057.7651
244,53369.49124,53985.70218
245,53278.80124,53997.35652
246,53358.28519,54033.29807
247,53392.8977,54066.68298
248,53338.42816,54074.66323
249,53392.31007,54034.46154
250,53415.75884,53933.74329
251,53309.18597,54048.44122
252,53370.11158,54015.51577
253,53358.91537,54059.95561
254,53306.77823,53986.8056
255,52373.54812,54322.32438
255,53315.15841,53974.00086
256,53207.82633,53942.74472
257,53288.09766,54020.08226
258,53331.11081,54047.47428
259,53268.3948,54050.51379
260,53288.23228,53893.37167
261,53205.54372,53992.76862
262,53243.06526,54064.06679
263,53282.30494,53982.92042
264,53324.35872,54084.15189
265,53269.00759,54051.37872
266,53375.98805,53901.83981
267,53312.84231,53905.82841
268,53388.17357,54022.10032
269,53377.87607,53970.88038
270,53337.58055,54025.42614
271,53565.37161,54012.88945
272,53609.01646,54079.83779
273,53538.97039,54047.17592
274,53539.37047,53957.96902
275,53495.79603,53921.9331
276,53414.73589,53948.44605
277,53541.06686,54027.02298
278,53450.61628,53947.97914
279,53468.23478,53954.49094
280,53330.11729,53986.83699
281,53343.65677,54001.0906
282,53311.10586,53999.89269
283,53325.62271,54075.02468
284,53334.5068,53965.44747
285,53283.65155,53983.52953
