frame,x,y
304,53275.09642,15437.41075
148,55758.45396,15744.44229
278,55082.72601,15403.58107
128,54402.5553,16288.36148
268,56252.18526,14797.19251
206,55006.73651,15278.78002
4,55215.83675,15465.31886
150,55485.33293,15745.95394
190,54978.64687,14796.77748
313,55254.02063,14870.92645
318,54348.13703,14796.53615
142,55749.64343,15707.73773
244,54646.93234,15588.11109
108,56205.35073,16567.09225
196,54923.22446,14844.11021
16,54796.03658,15634.93242
107,56168.38694,16626.99696
83,55564.27188,15622.09343
190,56118.84973,15515.56761
134,54597.73754,15656.75683
118,55874.10969,16277.71064
165,55378.83404,15348.92326
160,55569.16041,15603.8761
227,55582.3071,15570.12943
320,54271.87935,15464.57053
316,53449.80258,15226.8133
266,56285.99655,14591.59707
264,54866.87408,13604.22741
303,54531.71964,15555.56728
219,54538.88879,15386.54811
255,55459.65749,14059.49692
260,56892.96625,15609.09436
267,56663.26461,14961.34257
283,55218.73549,15389.34809
224,56035.88904,15489.59106
277,57127.25536,14637.31258
164,55305.68579,15332.60411
220,55713.54667,15601.04754
186,55379.13399,15358.98016
230,56400.88523,15353.50873
99,55722.46859,15636.27089
51,55486.37361,15640.44869
23,55290.8368,15210.70874
115,56090.98713,16809.56261
283,56299.50823,14538.08015
90,55677.02348,15745.44492
305,53406.98239,15516.48604
280,56400.58266,14519.10975
225,55474.9553,15534.9142
277,56408.94246,14460.39714
237,55590.78867,15167.47808
287,55745.47017,15713.45105
171,56301.87371,15722.10822
246,55644.31438,13929.63152
309,54698.5429,15562.92871
295,54257.52064,15582.40276
77,55627.78095,15745.5423
223,55844.67287,15559.71307
105,56136.8078,16627.11325
68,55378.04472,15794.96457
300,54891.67801,14751.49636
170,55531.67188,15752.89829
318,53488.55896,15267.73447
229,55478.21882,14731.23305
168,55305.62115,15239.86582
306,53363.69977,15565.91714
291,54396.09981,15566.56132
140,55796.80303,15733.46759
147,55679.07123,15735.23374
143,55721.65491,15689.88129
123,56018.10493,16220.72246
197,54908.55972,14717.2689
194,54969.98579,14769.36126
105,55671.92654,15706.28635
317,54761.2289,14813.16527
102,56209.58397,16957.39663
284,56262.17796,14440.90421
5,55261.94391,15369.06368
241,55615.80818,15300.13843
274,55526.28369,14757.1271
219,55687.70719,15599.27792
