frame,x,y
35.0,67741.40195086137,10780.539385680846
64.0,69340.90822138812,10862.696662545124
69.0,68053.38325528489,8092.420215862573
71.0,67914.41010270502,8133.512687928671
71.0,68965.80696467275,10632.15305448901
71.0,71117.02219971226,8418.274846079403
75.0,68261.63599058801,7895.339993559591
78.0,68008.55069755403,8308.16640835466
79.0,68407.95458496503,8119.40002017931
81.0,70718.55996059891,8679.936367918253
83.0,71165.0188316237,6787.900140709596
85.0,67803.760552247,10733.547718782398
85.0,68237.5018060212,8580.527917067162
86.0,69275.90782346802,6507.816024568208
86.0,70023.7796146932,9941.412117681057
86.0,70944.9167240071,6513.272612920142
87.0,70218.74829962967,8144.83230202986
88.0,70065.30041335392,8596.737566552632
89.0,68153.2704925691,8207.42567516442
89.0,67911.35991194709,11115.461009846398
89.0,68156.75315474192,9081.115405074876
89.0,68508.90305908388,10031.041092342426
89.0,69064.0066973842,9410.293241357482
90.0,67911.42640096131,10852.148573184397
90.0,67770.66112407166,10721.816411854925
90.0,68112.85932852612,8959.983520015103
90.0,68589.04447720187,10008.628202599164
90.0,69007.24221837083,9534.227447477731
90.0,69858.66429813537,8196.659276298687
91.0,68589.5713969742,10058.52708931979
92.0,68480.85627489393,10158.249273185307
92.0,70159.65819667614,10195.291289795714
93.0,68429.16310369273,5112.94365913774
93.0,68469.45952460887,10124.078889840894
93.0,69521.3025221539,8166.150844638939
93.0,69783.11102027213,6194.592547189574
93.0,69799.57412036846,9402.27136773194
93.0,70537.77620396075,6872.959383437695
94.0,68080.27736650336,8024.949919182906
94.0,68173.37348249985,5377.938905883588
94.0,68936.64505122587,9417.664956812774
94.0,69817.82432760889,7995.693740659058
94.0,69814.73662707616,9750.810764835716
95.0,68179.98383600265,8008.900867758204
95.0,68671.28937516092,10252.0861415116
95.0,69249.52166020717,8730.261293434152
95.0,70098.00370546871,9803.846535550054
96.0,64651.61334239971,13270.291424098588
96.0,68335.73567479163,8050.851045936697
96.0,68302.60780736957,11865.845966496949
96.0,68383.73969717573,10712.750846176516
96.0,70071.26250094901,8605.76459161689
97.0,68575.50755427279,10753.89334072405
97.0,69212.05242998833,9356.21199094854
97.0,70104.44197251703,7634.991869785909
98.0,68379.17989849563,8409.926522044467
98.0,69386.45211716491,6011.344977349057
98.0,69412.34118937775,10230.572471977708
99.0,65476.52003764057,13451.328844004967
99.0,68046.78942461981,10072.154735645236
99.0,69590.14169159297,10206.71671392111
99.0,70065.7054862417,8285.313616801765
100.0,65238.43979797068,12712.710704353629
100.0,67442.47742698083,11634.558651675305
100.0,67583.7424348444,8339.641612397634
100.0,69410.07216867569,10512.455259769396
101.0,65430.813164493775,12764.652384664423
101.0,69018.48433841682,8439.462935954529
101.0,69070.55661106111,10321.10998560718
102.0,65690.66937564035,12537.440787305868
102.0,67605.72081423464,11160.67312980762
102.0,68002.38231346806,10918.83385722473
102.0,68512.44924957288,5430.281811753678
103.0,65816.54498904981,12058.959010905648
103.0,66685.17619114314,10564.72476654088
103.0,68192.80949427627,10347.463273440206
103.0,68325.60250413498,11783.321259220464
103.0,68651.91523441483,5475.293181198036
103.0,69203.16658268057,10190.415060637031
103.0,69696.5977451614,10294.219501105326
103.0,70610.4535793397,7995.402156879162
104.0,68482.30667323897,5397.1519403499005
104.0,68986.32698426943,8253.415365931969
104.0,69535.27236277485,7686.382638525279
105.0,65718.33137041455,12577.872123533722
105.0,67480.57737606368,11207.361907483144
105.0,68410.82206685485,8319.059213643632
105.0,68486.5742892167,5480.355069689885
105.0,68520.81429326502,10879.736581970126
105.0,69006.57662822436,6531.979305662222
105.0,70321.32239364732,8365.69840817779
106.0,65730.94684715808,12416.881646999806
106.0,65713.34625203321,12389.08874242943
106.0,67468.19085184146,11363.618084045862
106.0,68200.29710042349,6946.905609278358
106.0,68400.14575676006,10251.5161772618
106.0,68575.19579477313,5409.004600508596
106.0,68603.79299468725,7642.25130545156
107.0,65582.41207586393,12454.150831787842
107.0,66092.10148996944,12383.056477462354
107.0,67196.34378681736,11372.170758139308
107.0,69791.03346971852,7889.78922404494
107.0,69999.90976802443,9842.85795363646
107.0,70597.28601909238,7930.38367494916
108.0,63636.14021618685,10264.049243522284
108.0,64597.56619250125,10000.309669556022
108.0,66073.69254620047,12028.322972220862
108.0,67197.31649025223,11776.256812399588
108.0,68145.18983340813,10730.866886517368
108.0,68839.02031371063,11250.126523418438
108.0,69831.42959121101,8170.802736265332
109.0,64803.571508645975,10012.980704607164
109.0,65697.47996266361,13253.634027305236
109.0,66380.19906363341,12137.765348129888
109.0,67586.0553994391,11423.925480872213
109.0,68627.38766385075,8449.75850865741
109.0,68778.65655830449,10391.664897248978
109.0,69713.24746172599,6292.261932688464
