frame,x,y
28.0,5853.46859860408,38178.003699564
35.0,5300.218610678555,37917.4399093312
37.0,5166.81142631903,37566.73640788853
38.0,5554.010069821016,39579.03562200264
38.0,5825.418427381429,38666.0929522436
40.0,5148.746292032331,37925.64327830478
43.0,5459.261361367552,38240.03910444999
43.0,5790.624638683233,39156.71130501914
47.0,5315.109821576194,38214.48897051742
49.0,5360.304958854649,38283.13917886045
51.0,5649.560075696483,38155.86552203643
55.0,5337.535399010979,38026.3358506314
56.0,5529.292347966338,37954.948207551846
61.0,5740.857269611213,38934.31973128713
62.0,4327.218719597354,37211.20860628306
62.0,4790.416087413373,38209.9525369971
62.0,5499.4931959316455,38890.00460599713
64.0,4702.608220669064,37628.44041498205
64.0,5362.798024220247,38148.14059104914
68.0,4367.112265968543,37017.02060927844
68.0,4923.6000899664605,37728.45190378346
70.0,4583.319300430555,37637.77504558095
70.0,5115.737176075614,38353.1002799444
71.0,4197.4483647507805,37351.53428785856
71.0,5137.091690927169,38297.75891571583
72.0,4026.138814354524,37512.72489303234
72.0,5008.36713683408,38017.71303909024
72.0,5675.353372728926,38926.86148247304
73.0,4327.900191439828,37246.156822545694
74.0,4402.076141494898,37043.39789137621
74.0,5556.264207051237,38369.26667027055
75.0,4586.862323452179,37874.60689203472
77.0,4376.883974640291,37347.381375696445
77.0,5082.300308091777,38248.8802424411
77.0,6262.402974880689,38488.131535470166
78.0,4970.010186914356,37944.64092324719
79.0,4180.260461537683,37202.8760071655
79.0,5252.254601868449,37905.6351283312
80.0,4324.08612197423,37257.22116537472
80.0,5163.69944849553,38069.48418084857
80.0,6217.389652921533,38787.95930509577
81.0,4005.657128046519,37137.45814454551
81.0,5079.7118201551175,38146.26495854416
82.0,4109.777360376693,37172.06292794668
82.0,5257.069748644273,38158.85755922531
83.0,4980.172782206251,37574.18067739813
84.0,4805.487216902589,37788.1672163222
85.0,4203.000767279557,37008.95589017525
85.0,5012.104591160116,37950.75398500449
86.0,4854.825898436895,37818.24622861477
86.0,5312.260463949234,37980.42672666957
86.0,6588.905691642585,38566.32317684531
87.0,3916.9287583235696,36821.95243545795
87.0,4986.731381015208,37840.92434222257
87.0,5957.55074316568,38968.86913995818
88.0,4897.637209520031,37789.9292880443
88.0,5863.9885444631445,38795.67824557824
89.0,4275.15450658642,37245.45232019781
89.0,4983.340797429989,37851.44430637524
89.0,5579.9901707313165,38546.88653950125
89.0,5925.702691597256,38571.56095730584
90.0,4978.8994664449565,37781.83142501818
90.0,5480.300886327494,38800.50509686325
90.0,6455.658179445217,39461.830419142745
91.0,5008.63936314347,37863.2299857496
91.0,5306.758427997319,38780.02701046842
91.0,5782.049005427115,39364.240810525735
92.0,4918.802222069084,37833.83546628682
92.0,5289.054866484206,38822.95646742788
93.0,4953.4143805989725,37835.609400762994
93.0,5309.450911337481,38785.525027406096
93.0,5911.6970497263965,38300.661434089314
94.0,4970.573545709332,37843.88216046694
94.0,5320.1397549130525,38785.78964344197
95.0,3737.8524375368193,37969.10679288663
95.0,4788.019082846315,37733.45260643913
95.0,5362.413538183723,38801.92608633468
95.0,5404.018743959635,37754.13147074352
96.0,4654.289371607725,37332.85626250686
96.0,5349.755963956534,38736.739212861685
96.0,6547.821219252757,38809.33032589613
97.0,4670.914522176849,37185.344225281486
97.0,5308.803285838806,38738.07713103787
98.0,3449.5198343259235,38001.53839381185
98.0,4452.062983113861,37312.39502266243
98.0,5267.725134736324,38729.606733222914
98.0,7026.725798591334,38447.44940339221
99.0,4519.494859353424,37420.393237347766
99.0,4853.435782093168,38273.72127743283
99.0,5324.562023923269,38744.80533127538
99.0,5528.912021786085,38011.27435067788
100.0,4727.640112078542,38297.67780908514
100.0,5181.62077856759,38705.01057783552
100.0,6820.279588037823,39052.85397590717
101.0,3200.503195585636,38489.17436286057
101.0,4954.055170339518,38085.580939145766
101.0,4975.264395720725,37869.86819413486
101.0,5005.858638313656,38566.66195996807
