frame,x,y
1,55077.16169,65102.869
8,54521.42301,65099.66333
10,55105.42678,64801.90177
13,54926.86738,64858.27721
16,54254.35979,65488.45191
18,54930.90524,64783.54533
20,55106.40455,64774.26136
21,54242.53537,65969.09859
21,55082.77856,64882.3337
22,55035.6124,64935.21966
23,54975.71078,64722.28978
25,55089.71116,65303.56897
25,56538.78322,65198.1937
28,54253.95023,65367.29668
28,55064.824,64947.96325
31,54545.08265,65277.61206
37,55897.46047,64936.17071
38,56003.66429,64896.46631
40,54136.29446,65495.44437
43,55295.44426,65227.58682
58,53785.48002,65842.52199
60,55016.99285,65633.10125
71,54430.992,65597.2307
79,55071.55153,65694.14328
91,54654.76205,65562.95047
93,54832.58582,65589.46045
96,54801.73456,65568.40276
103,54148.83264,65408.05533
104,54163.58957,65417.65413
109,54991.52922,65610.31428
110,55270.44119,65247.65427
114,54717.33736,65552.24924
128,54550.1488,65564.54584
134,55179.75457,65735.65732
136,53172.49383,65998.32703
137,53764.557,65510.80234
138,55477.60957,65593.99322
144,53648.32392,65405.10906
144,54455.67084,65640.99901
144,55491.76121,65533.22557
153,54782.53685,65271.03171
156,53451.63683,65900.75601
160,54497.25305,65284.17832
167,54508.72376,65321.88589
170,54936.53031,65666.47891
172,53553.84685,65429.53282
173,54330.87292,65476.18444
176,53777.19156,65339.72224
191,54663.8929,65465.69143
192,54009.93903,65472.87231
193,53892.24172,65484.468
195,54441.49499,65258.82853
199,54595.6618,65229.93795
203,54338.26498,65319.37123
205,54047.05135,65294.39379
206,54432.25738,65261.9267
208,55087.82552,65246.4964
210,54321.04781,65381.38573
213,53980.29219,65383.58605
215,53440.582,65141.02397
216,54180.79003,65356.75281
221,54518.98901,65259.49674
223,54771.58095,65218.73964
224,55001.41755,65111.08177
225,54960.25146,64970.91751
229,54169.99644,65398.86311
230,54382.14771,65323.46786
231,54464.03217,65305.15548
232,54714.67307,64950.63625
234,54420.3237,65371.04509
237,53869.22456,64720.18212
238,54954.47222,65057.79317
239,54983.83381,65081.26795
240,54941.09032,65113.35975
242,54286.56325,65373.22404
242,55493.94106,65756.6977
243,54366.93625,65459.17464
245,54348.64171,65427.19222
246,53686.41812,65390.06468
246,54879.13334,65204.97476
247,53694.47463,65343.93157
247,55166.1867,65038.96964
249,53674.3073,65125.59529
249,54733.47068,65498.021
250,54673.73509,65393.45013
251,53995.40271,65436.73238
251,54673.55447,65476.70451
253,54583.62982,65465.20854
254,55145.61558,64510.90154
254,55169.38154,65426.19047
256,55168.09245,64452.85478
257,54946.47186,65286.88595
259,55161.61457,65309.26563
261,55327.00521,64771.99587
262,52817.61427,65033.84071
264,52898.53682,65241.35006
265,53026.78502,65295.64851
265,55684.21419,64754.67149
266,52883.99269,65209.37465
266,54925.38467,65302.91092
266,55686.91588,64762.58408
267,52998.68036,65248.38589
267,54833.69417,65335.64832
267,55803.90608,64816.76867
