frame,x,y
7,12869.18647,68095.20516
15,12813.65366,68543.35033
69,13355.70223,68619.70231
84,13323.47934,68478.8806
100,13464.38337,68522.94775
104,13067.13355,68034.8792
107,12488.82475,67952.98992
110,13418.8351,68487.819
206,12964.35215,68168.87165
211,13164.12441,68081.93469
216,13259.82103,67898.52445
217,13248.40106,67870.18014
219,13009.38855,67775.02611
220,12994.33058,67800.35156
221,12988.08434,67765.53642
222,12997.35036,67795.17364
223,12960.42063,67843.40018
224,12934.58892,67839.65604
225,12961.10122,67771.99578
226,12959.59082,67805.42441
227,12912.55145,67782.26018
228,12938.24304,67864.51924
229,13012.95397,67923.2748
230,12893.51002,67809.42511
231,12906.98008,67805.48761
232,12909.47032,67758.22458
233,12978.27876,67653.62346
234,12995.69405,67622.57709
235,12970.9205,67662.48448
236,12921.27766,67703.85162
237,13013.25344,67666.34738
238,13004.04724,67621.14173
239,13339.44482,67825.54853
245,12830.155,67708.56386
249,13654.5128,68234.41843
250,12988.0474,67445.76212
251,12951.44128,67328.62544
252,13047.21567,67442.40253
253,13305.99553,67495.52587
256,12939.09707,67460.14667
256,12957.467,68009.16936
257,12886.11202,67990.90401
260,12882.18432,68036.15993
261,12953.99293,67922.38844
261,13040.17015,67652.98469
262,12914.86747,67495.55608
262,13225.87164,68176.21269
263,13348.53671,68154.32115
264,12755.66603,68101.11014
264,13073.44585,68125.74482
265,13294.60941,68233.08966
266,13399.66106,68113.08819
267,12652.17705,67428.7083
267,13196.19302,68172.00621
268,13336.50784,68201.10032
269,13272.94712,68183.04718
270,13202.2193,68240.78374
271,11441.53233,67036.7322
271,13150.15371,68201.376
272,13188.6099,68259.25105
273,11710.28187,66816.87663
274,13186.19047,68210.83323
275,13127.52605,68172.25567
276,13092.79346,68202.77999
277,12958.87578,68177.44282
278,12910.58071,68198.05398
279,12876.21102,68189.02848
280,12150.30418,67307.40969
282,11060.92232,68362.52858
282,11757.89038,66511.61856
283,10702.76285,66575.58227
284,11765.16222,66484.5049
285,9783.228769,67463.92423
285,12529.42124,68109.04952
286,9737.709065,67469.54771
287,9745.196258,67433.20211
288,9705.679098,67469.29859
288,11147.90087,65468.98881
289,9691.881746,67502.78018
289,11097.93977,65428.075
290,9725.455799,67419.34957
291,9762.027411,67380.16671
292,9760.443924,67397.00303
292,11925.13136,65489.23166
293,9765.39067,67406.1953
293,11283.56759,66706.58924
294,9764.278088,67423.03208
294,11824.6603,66804.90697
295,9698.560512,67426.7315
295,11437.48777,65834.50388
295,11835.75765,66771.04655
296,9709.065414,67406.76936
296,11392.64871,67532.13707
296,11818.08405,66827.28347
297,9735.662738,67421.10819
297,11784.51076,66828.32109
297,11689.40389,68020.16995
298,9762.901133,67431.93782
298,11390.32528,67816.38076
298,11743.15608,68005.79364
298,11835.94347,66828.04525
299,9763.455627,67426.16625
299,11876.27696,66870.86729
299,11822.74048,68027.34804
300,9793.023982,67450.7129
300,11405.42674,66309.23019
300,11528.16004,67789.00373
300,11850.03484,66872.71568
301,9827.640699,67403.95399
301,11126.35941,67834.58577
301,11853.98689,66839.49656
301,12152.0558,68160.58607
302,9802.509248,67378.61449
302,11600.2584,67820.55914
302,11936.4839,66779.21626
303,9762.457704,67409.34013
303,11842.01792,66770.08133
304,9788.230322,67432.0073
304,11894.92489,66775.95727
305,9744.237112,67435.89068
305,11786.15074,68028.34104
305,12058.0407,67308.56322
306,9688.348882,67494.51702
306,11946.49341,67402.4432
306,12332.93698,68197.11046
307,9741.039213,67481.7247
307,12083.62482,67604.98844
307,13288.21752,68539.16768
308,9666.828977,67440.77656
309,9765.482258,67470.8613
310,9660.879167,67487.87814
310,11050.317,66689.12576
311,9695.252624,67438.60305
311,11093.12367,67870.57622
312,9786.210531,67456.8191
313,9771.09423,67469.08903
313,11957.67088,65470.67992
314,9761.312094,67486.44432
315,9779.706529,67442.56069
315,11127.59534,68538.06762
316,9733.92431,67506.68806
316,11371.15907,67850.89926
317,11973.49044,67793.80886
320,13136.38499,68224.55137
321,11660.75881,67687.94421
322,10617.46695,67673.8556
322,11891.93975,66502.2678
324,11722.10768,67965.33244
325,10999.9845,68330.74571
325,12174.2313,68218.31675
325,12273.71713,67450.59944
327,10304.45122,67964.70672
328,11867.25077,67730.49095
330,10863.41898,67491.88382
331,11978.34221,66915.64595
332,11502.65752,65614.84338
333,10545.81764,67606.08042
334,11309.3096,67641.75385
335,12554.60218,67526.7743
338,11554.9126,68194.10246
339,13401.83055,68114.85529
340,12802.8101,67991.96276
341,11949.34107,67169.15637
342,12590.27011,67743.64179
343,12649.51013,67465.62773
344,12492.05046,67566.15399
345,10418.51303,67311.89377
346,11389.43486,66197.42605
346,12406.13964,67591.26851
347,12333.55936,67701.64519
348,11491.73383,65554.2866
348,12411.66988,67457.17768
349,9985.089627,67614.24683
350,12618.33157,67932.70737
351,11410.53267,66441.21567
351,12197.45914,67550.99751
352,11965.61482,67784.67872
353,12421.93495,67858.40047
354,12158.57861,67578.36344
355,12365.47824,67368.48834
356,12097.17796,67550.36805
357,12064.23609,67314.05793
358,12205.52323,67414.52324
359,11524.47621,65996.30013
359,12115.71551,67388.48828
360,12120.81348,67405.97844
361,12088.05457,67399.06126
362,11942.04303,67471.71066
363,11968.4415,67474.3323
364,11326.59568,67485.55613
364,11736.05476,67453.25061
365,11095.58792,67441.51729
365,11936.64001,67388.79978
366,11085.75669,67559.17684
366,12011.03577,67376.01733
367,12047.42181,67437.60347
368,12019.51392,67409.81438
369,11106.12143,67417.51728
371,10996.76557,67404.39235
371,11946.45722,67351.95494
372,10970.29531,67380.7418
372,11957.04235,67319.29702
373,11023.14151,67506.75091
373,11899.86106,67364.68197
374,11834.03167,67338.07023
375,11819.92527,67363.78216
376,11912.23729,67303.43301
377,11817.60328,67319.17028
378,11013.16207,67360.31171
378,11890.81247,67335.31639
379,11005.72552,67445.51245
379,11934.25336,67294.52427
379,12783.8382,68010.94166
380,10955.28559,67263.6916
381,11834.10938,67197.00017
