frame,x,y
1,39143.42315,80585.54613
14,37696.61019,81046.74396
23,38788.30159,81006.19187
25,39053.47116,79977.50167
38,37386.86548,80843.26168
47,38578.47497,80945.45599
64,38636.49305,80892.90848
97,39050.10287,81122.24059
98,37964.95559,80912.61938
98,40504.63138,81232.50266
118,39647.25487,81310.67103
119,39487.42334,81364.17136
120,39688.69374,81228.20637
121,39616.66948,81194.8188
122,39682.27462,81223.56706
123,39101.488,81003.86155
123,39663.09603,81226.66399
124,39707.55154,81259.97197
125,39744.21454,81254.84105
126,39718.64618,81274.58404
127,38846.9482,80425.45493
127,39710.6791,81290.34483
128,38788.02378,80435.3184
128,39642.71475,81306.43955
129,38531.14892,80530.69554
129,39672.91295,81271.45973
130,38929.62873,80656.63073
130,39667.12356,81275.86555
130,41345.05933,80972.98742
131,38623.52959,81154.43135
131,38824.32399,80449.82017
131,39644.36373,81277.61298
132,38842.02969,80406.52255
132,39666.78318,81294.71415
133,38835.88896,80414.98292
133,39674.23346,81293.13906
134,39662.57846,81285.38284
135,38939.38549,80408.38207
135,39719.54119,81247.77861
136,38855.43343,80255.9475
136,39785.7552,81224.13826
137,39793.61212,81231.14526
138,39710.55939,81304.58579
139,39303.9308,80595.133
139,39778.9588,81275.05702
139,40810.80937,81269.56057
140,39381.85837,80613.73955
140,39763.25239,81265.90866
140,40901.47877,81240.87023
141,39355.34491,80617.61199
141,39821.5121,81252.81048
141,40914.34122,81203.5489
142,39419.50971,80582.3147
142,39797.26337,81251.20276
142,40980.8049,81262.63286
143,39440.20491,80559.36522
143,39831.5308,81241.62664
143,40856.52884,81182.30915
144,39804.6448,81333.85346
144,40830.15323,81229.36059
145,39777.25567,81287.92782
145,40656.08928,81247.82128
146,39706.78291,81012.43561
146,40774.80301,81230.20734
147,39731.74998,81281.69221
147,40683.05118,81280.57475
148,40680.48309,81230.73156
149,39744.13872,81307.50325
149,40718.91966,81279.59743
150,39764.60599,81281.17367
150,40704.68704,81198.34909
151,39720.04773,81300.81816
151,40635.14027,81213.3367
152,38709.12867,80706.41811
152,39785.92553,81334.5445
152,40630.04367,81287.15673
153,38696.90591,80180.09546
153,39676.74771,81310.08451
153,40593.72265,81225.94152
154,39727.06786,81260.41109
154,40626.58911,81163.91704
155,37932.11516,80567.56738
155,39696.02342,81250.09591
155,40579.78218,81183.51319
156,39724.01851,81232.07391
157,38925.26038,80877.00282
158,38601.19075,80995.42763
159,38170.67558,80279.08624
161,38385.55076,80943.19389
163,38253.15153,80727.0305
163,38766.13025,81010.41928
167,39188.66646,80508.69062
169,38995.14795,80324.33965
170,39050.41806,80618.96546
171,38494.3991,80635.66268
171,39395.21966,81001.60554
172,38304.05286,80798.36799
178,38996.12606,80194.19592
179,40796.57511,80820.70036
184,38205.71266,81130.21764
184,39009.02123,81093.97878
184,40618.93605,81322.85462
185,38441.15027,80949.69794
185,40152.31233,81573.90924
185,41729.53989,81002.32782
186,40718.74268,81320.52149
188,35981.36654,81258.68553
189,38889.94744,79757.22626
191,39221.40677,80251.79715
192,38716.28072,79940.14919
192,40264.51923,80427.91977
195,38854.42487,79752.13637
195,40890.40523,79564.60555
196,38999.76431,80168.39093
197,36424.94487,80216.1266
197,40107.95707,80060.88179
198,38604.7689,81279.3079
198,39091.36678,80430.23327
198,42254.86505,80830.76057
199,41142.85406,80819.95172
201,37990.75572,81372.4294
202,38300.6577,81321.37771
202,39061.62141,80077.36805
203,36286.842,81266.70671
204,36504.94026,80555.59528
204,38767.06908,79157.29305
207,38546.23125,79091.89554
208,35283.16369,80972.51521
208,38572.30431,79870.66465
208,39897.64245,80937.31393
209,37164.29257,80583.44353
209,38229.49072,80665.50897
209,38404.64077,81343.61951
210,38283.96819,81174.46024
211,36901.56774,81708.67416
211,38271.73243,81139.86307
211,40098.30067,81196.02432
212,36595.18505,80985.00934
212,38188.22133,78701.85877
212,39277.49567,79990.37464
212,40678.05152,81179.05162
213,39659.00323,81402.55626
214,36842.27027,81143.0619
214,38329.06073,80390.61299
214,38073.61693,81620.63585
214,38931.83522,78553.46596
214,40541.99761,81015.61338
215,35480.86384,80367.54902
215,37284.90637,79246.12284
215,37892.69467,79368.2948
215,38888.56605,78578.01262
215,39370.60567,81033.72716
216,38897.93462,79911.11792
216,39449.04401,81103.36417
217,37114.78558,79926.44184
217,39314.92265,80453.57853
217,40331.00506,81335.46417
218,38326.7637,80987.45258
218,39491.97216,80985.58584
219,38821.50979,80217.08821
220,38770.10224,80051.48739
221,34722.73502,79983.49174
221,38745.3948,80035.04829
221,39662.815,80599.38418
222,38745.83442,80061.83587
222,38692.40721,80927.23237
222,39475.43005,79106.6161
223,38637.59837,80072.60495
223,39503.57917,79014.20186
224,37206.1901,80918.35348
224,38376.51774,80870.11905
224,38666.91763,80153.68836
224,40287.23478,81597.74251
225,37303.679,81141.1947
225,38623.00989,79990.70935
226,37267.49814,80959.52911
226,38394.61671,81199.67821
227,35991.96277,81510.23011
227,37138.87252,80967.91753
227,38639.94712,81223.79844
228,36305.35503,80132.07551
228,37152.00263,80941.28287
228,38474.05253,78077.81184
228,40210.94677,78940.12325
229,40393.57802,81302.93416
230,36657.49508,81107.77869
230,39431.75125,78489.85913
232,36880.38619,81388.34031
232,38486.14714,80658.64748
233,36480.76728,81444.1039
233,38266.57172,80387.7503
233,39544.27286,81146.13277
234,36336.10641,80927.06376
234,38268.1626,80804.3305
234,40544.31895,81004.76179
235,36330.37397,80889.70778
235,36523.87478,79694.62104
235,38049.8173,79690.27402
235,38312.77553,80185.10259
235,38955.86476,80915.88444
236,35929.98175,81295.97365
236,38326.36516,78716.07329
236,38509.98416,80528.71404
236,38742.96394,81340.42867
236,40576.94767,81510.01834
236,41108.93493,79455.33729
237,38139.84486,80515.33547
238,38167.8331,81562.47369
238,38615.10856,79962.83518
238,40721.59581,80794.18564
239,38525.22425,80697.38766
239,38767.72606,78538.87061
239,38836.6683,81293.33538
239,38957.90076,80175.16988
239,39887.67855,81047.0451
240,37586.00858,80035.91697
240,38789.67863,80713.59483
240,38868.0648,81207.53047
240,41263.44546,79430.27483
241,35885.20953,81275.11352
241,38842.72976,81241.98726
242,36422.55053,80989.13016
242,38858.07585,81024.74534
242,39355.1595,80741.10228
243,36141.85664,80991.58842
243,38848.0008,81208.60888
243,38941.77903,81031.85286
243,40832.9807,80808.16028
244,38039.62519,79956.243
244,38391.8455,80452.54569
244,38928.17743,78695.08215
244,38921.82167,80839.28814
244,39510.83882,78091.2423
244,40629.53451,79774.66599
244,40955.61213,80597.21209
245,38713.56528,79600.37247
245,39149.89251,80733.56999
245,39485.11197,78445.30193
245,40600.92056,80815.97483
246,38971.82799,80748.98108
246,40463.5209,81475.30434
247,36441.50667,79802.87472
247,38373.7181,79594.89394
247,39029.6012,80766.13424
247,41087.18535,79536.93842
248,34526.5189,80194.62607
248,36492.91342,79885.17397
248,38117.78476,79410.61777
248,38527.11836,80970.52432
248,39025.46475,80839.37229
248,39526.09873,79206.1184
248,40521.81241,81307.10947
248,40896.67422,79628.70731
249,36297.27461,80837.39942
249,36435.54077,79857.39018
249,38111.93046,79463.16877
249,38636.73918,81607.08479
249,38956.69733,80642.50741
249,41010.27221,79598.75402
249,41445.28635,80718.79286
250,34225.77505,79968.71934
250,35454.51593,80803.17956
250,36456.52921,79850.46673
250,38430.52903,79324.91648
250,38898.68312,80943.1566
250,39682.32594,78296.41587
250,40928.92951,81240.93285
250,41019.05244,79586.06148
251,36568.51646,79952.76612
251,38056.49462,79274.77683
251,38871.09306,80758.15287
251,38928.31272,78964.98872
251,39659.13792,78312.33806
251,41060.0074,79895.44314
251,41187.64437,80499.315
252,36477.74852,79867.66943
252,38536.25272,80340.77316
252,38999.12643,80665.62366
252,39691.51327,78248.17555
252,40577.7165,80217.57078
252,40904.28133,80508.91234
252,41948.09765,80460.65479
253,38707.87276,80330.92083
253,38993.93043,78791.84614
253,38916.45586,80606.74105
253,39729.2589,78332.20215
253,41179.27327,80604.02728
253,41304.88466,79567.70146
253,41314.75585,79455.20356
254,36781.47976,80765.30369
254,37551.76888,80802.32752
254,38837.93859,80928.39454
254,39797.84756,78309.30808
254,40687.65173,81292.77488
254,41143.89966,79591.38598
254,40928.72494,80623.09294
255,37803.91358,81025.64587
255,38706.90478,81239.65437
255,38744.80012,81297.61444
255,39816.63885,78198.26273
255,41091.29822,79558.2895
255,41142.50613,80514.50189
256,35394.91474,80040.51526
256,37877.42714,80457.75679
256,38781.08642,80737.75237
256,38964.42624,81203.8952
256,39062.11886,80537.19842
256,39721.7425,78389.03391
256,39613.65321,78831.96909
256,40889.82927,79663.59798
256,41029.34053,80611.55031
256,41540.45686,79911.47202
257,34566.37386,79578.33941
257,36097.20467,79990.07541
257,37932.35968,80459.1841
257,38141.72792,78798.50582
257,38442.22846,81303.55115
257,38847.28847,80797.5902
257,39555.43215,78595.91346
257,39609.67823,78791.85711
257,40282.99446,79575.85157
257,40474.53403,81047.18368
257,40643.2608,79684.50045
257,42192.48789,80345.73554
258,35473.27076,80693.85567
258,38113.32106,80509.95963
258,38266.11046,81047.49412
258,38318.17334,80179.37355
258,39568.85398,78809.05373
258,39504.86882,80261.62809
258,40186.46599,79573.92614
258,40560.70405,79707.88833
258,42199.60268,80324.67602
259,37806.70942,80490.47777
259,37959.82392,79070.88915
259,39187.9756,80712.65769
259,39561.60275,78848.02858
259,39739.48622,78265.43395
259,40970.29414,79921.6007
259,42202.31751,80483.76074
260,36544.09423,81096.73925
260,38246.86086,79779.59292
260,38600.44943,79194.7944
260,39026.83016,80698.74801
260,39323.59059,79647.09925
260,40572.47786,78854.58102
260,40484.52176,81397.364
260,42162.81098,80271.26104
261,36397.60297,81091.9345
261,37789.22222,80413.15511
261,38889.73548,80624.84119
261,39457.6777,78739.00103
261,39608.53453,78343.75377
261,40594.39629,80265.03227
261,42096.5183,80306.26691
262,36018.93077,81295.273
262,36720.10602,81464.31656
262,37190.97909,78590.84143
262,38256.13028,80118.04489
262,38336.56845,80720.76615
262,38639.05986,79367.89432
262,38860.56123,80653.43444
262,39608.89602,78259.37899
262,40427.80112,80200.9879
262,41546.42932,79655.08103
263,35584.39034,80552.16257
263,37222.33794,78735.28648
263,37987.44231,80974.39368
263,38398.72468,79489.03943
263,39122.81706,78610.1404
263,39036.15282,81181.42735
263,39576.17617,78283.63428
263,40763.07326,80953.53879
264,36119.34482,81332.05454
264,37837.58613,78828.87689
264,37892.5605,80830.15788
264,39065.66248,81174.42251
264,39527.28941,78479.56301
264,39536.45035,78356.75146
264,40727.04032,79744.76363
264,40725.66248,80968.03162
264,41425.14024,78900.26266
265,36203.38941,81123.7055
265,37947.03469,80575.23199
265,38965.35148,81168.63906
265,39084.78993,80814.32253
265,39462.6904,78362.81559
266,36137.62621,81103.87079
266,36217.67081,80286.70925
266,38199.42093,81327.44467
266,38477.2098,80293.10838
266,38962.32703,80884.12403
266,39033.06113,81086.08765
266,39559.51433,78282.53652
266,40907.82757,80867.78291
266,41880.26505,81316.68301
267,35802.88548,80291.996
267,37924.55511,79879.00732
267,38227.51392,80925.8017
267,38173.72112,79144.13548
267,38331.21387,78590.81269
267,38815.04172,81192.42181
267,39481.12564,78292.0205
267,40814.01313,81360.0192
267,40776.27946,79779.74911
267,41456.14092,80735.45962
268,36778.58433,79550.68685
268,38312.58194,80457.9249
268,38599.41141,80538.13772
268,38979.43672,81221.22979
268,39504.05463,78355.70209
268,41008.64448,79476.46915
268,42375.0309,81378.693
269,38129.47344,80706.72553
269,38075.63883,80404.11201
269,38941.49372,81148.00606
269,39375.23736,78623.40771
269,41613.65761,80157.63615
269,42781.97863,80684.82023
270,35952.81867,80272.34347
270,36921.3711,80479.77556
270,37900.80933,80686.40498
270,38161.82606,79060.26644
270,38690.90087,80624.95766
270,38892.66238,81116.48633
270,39292.48326,78204.00905
270,39345.55902,78631.87644
270,41016.448,80273.85909
271,37977.8201,81202.89978
271,38473.89922,79402.61503
271,38872.94952,81176.61444
271,39282.97927,78750.10616
271,40563.09773,80005.30392
271,40755.72613,80853.65581
271,41965.45319,81381.32424
272,37916.63694,80363.49974
272,38415.80839,80690.28904
272,38862.87457,81169.54889
272,40254.63435,78741.02046
272,41078.79939,80459.95495
273,37447.6273,81466.92651
273,38111.00972,79293.2345
273,38715.74246,80423.04199
273,38782.91363,81351.75943
273,38976.71815,79900.37954
273,39257.59806,78259.01977
273,40277.20724,78784.25001
273,40424.78595,81151.38472
273,40798.29241,80819.55967
274,36170.4977,80578.47317
274,36965.1984,79451.66185
274,38257.70511,80188.73914
274,38083.0445,81177.52752
274,38260.38107,79317.33577
274,38349.50064,80295.09239
274,38951.52736,81589.46622
274,38780.13886,78842.77254
274,40603.58768,79625.25767
274,40876.73276,80721.58233
275,36939.14705,79414.40823
275,37095.65866,81151.37377
275,37897.66399,79489.2082
275,37900.53318,81219.32475
275,38148.78131,80356.04574
275,39302.61291,78463.34323
275,40327.64463,78813.09052
275,40893.27432,80846.36361
275,41814.76523,81421.82603
276,35988.05153,80317.76109
276,36348.73602,81239.22423
276,36781.16692,79399.66835
276,38183.60455,79784.06135
276,38190.47765,80625.39724
276,38065.64882,79104.91705
276,38467.23175,80426.04161
276,39267.75722,78156.96346
276,40129.88459,78735.67978
276,40796.11496,81007.19311
277,35111.46941,81157.5264
277,35997.56764,80454.94855
277,36378.59658,81000.67384
277,36690.55106,79471.02263
277,37680.20885,79930.46512
277,38132.4034,79375.33679
277,39335.73144,78474.28461
277,39034.95795,79076.99822
277,39730.47187,78516.77496
277,40086.64249,80487.77873
277,41370.98468,78365.30663
278,34932.14589,80600.47972
278,35933.45281,80454.30748
278,36428.40182,80910.15276
278,36679.86999,79495.76427
278,37533.83728,78772.59814
278,37825.50924,79772.28244
278,38779.59631,79494.0618
278,39402.21553,78423.96679
278,39712.25375,78462.62004
278,40040.8532,80403.60975
278,40066.93715,81282.33386
278,41134.87685,78744.81636
278,41219.15519,81672.76735
279,35070.10812,80901.35807
279,35040.95773,81149.11286
279,36485.21504,81087.03103
279,36886.88311,79752.11901
279,36937.32127,81181.16392
279,37339.94677,78711.17637
279,37699.4406,79967.12439
279,37814.8151,78982.60453
279,37812.57324,80767.3952
279,39090.84818,78386.63532
279,39367.60478,81590.47254
279,39821.48756,78493.13806
279,40662.12352,80778.64958
280,34621.68917,80656.59676
280,36287.07919,81055.76869
280,36650.36453,79530.97932
280,37190.44285,78639.68
280,37631.88501,79200.15002
280,37693.23946,80115.95811
280,37745.2618,78668.94348
280,37678.23992,81403.64623
280,38549.27251,79805.27469
280,39684.82212,78441.81283
280,40614.07973,80453.07511
281,36205.7804,81040.29662
281,36616.86666,79471.24634
281,37530.86478,78963.75351
281,37557.17476,79041.73301
281,37777.87555,79907.29968
281,38380.6153,77182.0676
281,38966.99427,78304.32144
281,39950.11753,80675.95045
281,40518.50848,80696.59634
282,35411.97506,81093.88914
282,35804.35278,80347.63292
282,36313.63055,81182.84568
282,36629.64012,79560.01493
282,37545.68056,79236.97179
282,37738.0947,80138.38106
282,38115.18269,78412.0419
282,38652.75758,79738.26812
282,39385.63184,78379.68788
282,39608.32741,78518.22762
282,40028.84703,80639.12936
283,35032.75331,80439.0465
283,35672.73921,81113.1557
283,36206.54832,81378.70012
283,36562.38361,79569.7695
283,37554.7085,79134.31964
283,37695.46159,80009.53462
283,38327.50569,81219.18196
283,38681.81964,79974.64913
283,38867.16313,78299.55265
283,40282.11382,80413.86848
283,40766.93644,80509.43113
284,35044.39546,81336.04237
284,36119.89565,81106.31548
284,36439.47007,79234.70796
284,36631.55328,79558.16321
284,37309.98718,78530.39592
284,37552.35135,79420.40921
284,37566.06824,79974.94958
284,38728.94447,78514.43786
284,38859.8462,79979.16155
284,40009.75311,80820.75923
284,40503.48322,80419.65894
285,35897.11903,81275.1188
285,36534.77711,79477.19751
285,36651.35658,81309.64017
285,37537.69186,79277.6527
285,37624.70208,80074.26909
285,38148.90489,81397.6627
285,39506.60528,75281.67199
285,40918.22678,80524.52895
286,33881.60175,81140.72363
286,34941.18644,80515.99561
286,36350.33195,81281.90842
286,37318.06007,77660.48815
286,37311.73344,78358.41582
286,38875.42211,81216.59494
286,38982.30056,77853.67261
286,40908.71922,80570.86727
286,41451.53074,81225.61127
287,35761.49387,79962.06844
287,37041.02531,79096.51774
287,37609.89043,80253.63074
287,37574.64651,80494.30064
287,38006.10824,80262.87376
287,38469.23719,79502.9283
287,39740.0676,80311.21677
287,40950.88694,80565.61624
288,35825.18188,78780.5309
288,35829.92032,81176.41371
288,36523.28084,81217.67441
288,37032.28486,79143.29713
288,37340.31655,78524.37284
288,37446.07044,80294.36975
288,39437.9641,75259.28896
288,39666.31123,79533.71188
288,41063.33932,80639.03042
288,41531.05638,78486.3059
289,35600.32032,81224.79733
289,35767.29852,80046.26182
289,36217.70497,81186.21556
289,37544.20648,79898.04141
289,37787.33094,78993.48369
289,37775.33778,81005.42916
289,38577.15496,79096.97598
289,39353.23939,79049.7613
289,40459.21826,79358.11558
289,40738.76881,80847.70001
290,33739.90005,81021.32958
290,35432.80108,81138.74634
290,35898.97866,81287.44963
290,36716.40225,81401.73893
290,37093.66268,79042.03109
290,37728.48958,81266.16477
290,38074.44821,79878.2511
290,40173.1829,78927.27475
290,40856.20239,80549.87342
291,35476.68201,81133.2697
291,36575.4068,79571.69757
291,36753.04046,81062.50389
291,37076.62061,79107.03017
291,37622.53685,81114.27208
291,37674.18059,78705.28287
291,38177.93471,77163.08848
291,38417.6526,79102.7952
291,38844.00708,80466.24147
291,39733.11844,79032.68355
291,40952.57317,80740.53338
291,41273.91004,81369.55504
292,33653.8796,80903.9127
292,35347.19901,80749.05787
292,36549.97954,79622.93904
292,36601.96188,80920.09114
292,37185.94499,78170.00012
292,37638.78411,81469.99039
292,37599.69524,78847.03114
292,38454.42775,80731.50048
292,39035.54536,76640.20443
292,39783.86312,79087.99538
292,40842.72,80590.37821
292,40914.31086,78799.09627
293,35115.72688,80646.7369
293,35323.43172,78942.41616
293,36528.05977,79625.67944
293,36741.76441,80940.55082
293,37599.68932,79871.24572
293,37396.13258,81246.32364
293,37641.78601,78932.80888
293,37410.80855,80758.391
293,38185.40301,79862.47936
293,39547.98163,75014.90768
293,39732.02457,79367.27009
293,39763.68436,79760.91506
293,40883.76778,80549.84705
293,41064.11858,80495.83248
293,41966.54069,78911.89781
294,35536.27504,79045.24287
294,35670.02982,80003.61866
294,36342.7359,81334.81112
294,36559.90294,79700.85268
294,37018.87062,78189.53107
294,37578.62621,77869.67158
294,37530.56027,78590.00899
294,37694.79959,81418.37291
294,38270.91128,79977.49587
294,39144.59944,76132.3291
295,35327.47313,79207.8447
295,36660.9577,81521.46536
295,36439.60424,79614.98285
295,37505.97498,78621.29518
295,37551.26828,81165.36813
295,38180.64762,76284.94304
295,38219.77292,80699.81932
295,40673.00144,78814.4182
295,40694.22768,80570.33229
296,35400.27231,80474.3116
296,35377.1542,79147.31389
296,35674.41308,80226.98496
296,36238.62183,81202.73119
296,36539.68764,79668.92059
296,37593.76619,78524.61213
296,37508.93137,78579.83281
296,37607.86624,81152.02046
296,38159.59838,76936.26402
296,38617.85258,79332.82641
296,39057.61996,80562.82168
296,39561.44802,79170.12509
296,40705.79752,79480.94169
296,40892.71257,80738.61196
297,35129.78219,80454.7864
297,35665.58795,79215.9193
297,36051.33503,81147.68045
297,36525.10996,79660.88014
297,37436.33358,78186.73846
