frame,x,y
29.0,59343.509508749565,20149.00794093115
30.0,59306.067701980246,20037.406962503377
31.0,59337.71369958856,20091.638743003856
32.0,59267.28221735352,20109.252422500093
33.0,59337.72217909112,20114.176163722725
34.0,59394.37717243393,20154.10409216193
35.0,59266.3192089876,20137.56940333844
36.0,59324.50565011169,20164.52864273723
37.0,59333.10858165308,20169.578868389337
38.0,59312.04705651788,20140.381399600865
39.0,59346.92782158428,20143.264892128176
40.0,59427.2433034397,20127.49446819916
41.0,59403.05279986683,20107.1609958179
42.0,59357.62726558094,20047.35624861707
43.0,59404.404827570186,20012.82831267716
44.0,59385.14464196556,20059.46888102779
45.0,59446.48481871789,20123.5312472319
46.0,59228.52984731482,20079.536228295776
47.0,59467.61650543087,20080.20224904508
48.0,59472.251279852106,20094.662797129597
49.0,59469.48373966876,20170.64000545818
49.0,60405.026578197256,20008.184844173305
50.0,59506.26352136436,20114.00909670831
51.0,59482.06324305391,19984.336627320707
52.0,59602.34937880913,20080.15989591796
53.0,59611.20659964016,20151.602243759236
54.0,59643.24507214461,20038.367897347107
55.0,59631.92798614083,19990.344755462625
56.0,59728.02865657656,20083.02849644304
57.0,59719.385522984776,20090.260072642955
58.0,59668.44821098554,20111.284818723547
59.0,59772.113754442624,20116.92413806049
62.0,59844.37122665636,20154.44071911313
63.0,59881.11761167536,20157.870445841487
64.0,59836.47519842262,20094.59748275827
66.0,59752.95606360672,20248.060790916043
67.0,59700.27831345729,20102.165865238847
68.0,59797.1153992725,20094.99744637528
69.0,59785.248867603696,20118.351048861605
70.0,59735.43198315247,20123.85597475465
72.0,59734.10656781452,20137.49191455056
73.0,59711.39017188268,20187.73203364863
74.0,59720.00015599792,20132.06952163574
76.0,59766.78803166404,20219.044199540447
77.0,59721.279777902135,20187.96269561659
79.0,59728.91085404053,20197.095835994245
80.0,59745.5493608369,20090.0282172252
81.0,59783.350084252335,20120.64497908761
82.0,59807.71742672658,20113.14018430383
83.0,59826.01955886596,20097.4285036385
84.0,59887.9063209964,20230.707018129156
85.0,59904.369401652846,20166.65380627544
86.0,59925.74453931161,20157.848647446124
