frame,x,y
6.0,11329.827309114396,66960.77468008085
7.0,11292.331902102844,66935.93707456307
8.0,11231.571018049875,66940.82116897247
9.0,11364.5936416578,66904.87574675871
10.0,11219.701529691652,66878.60666554565
11.0,11155.789440260016,67020.53297274197
12.0,11199.376143665217,66943.10031588473
13.0,11165.208173030109,66950.61926984027
14.0,11134.70695340083,66906.02932460155
15.0,11056.827361218577,66969.2465749644
16.0,10917.765809597508,66899.90114422681
17.0,10809.034909013257,66906.98334450388
18.0,10845.279155357017,66973.99639008485
19.0,10937.453145985706,66865.86756921269
20.0,10848.887927725156,66861.72844483187
21.0,10867.38992904824,66906.52094748423
22.0,10785.8896073125,66915.02727299627
23.0,10737.11347782784,66874.4370379683
34.0,11270.494771997546,67182.12178703933
42.0,11157.239661087237,66864.79283872218
62.0,13874.577856196162,73646.74567857147
65.0,13285.11452895435,73326.96667361072
66.0,13904.38557173039,73650.03045670736
69.0,13291.382284804013,73078.3323753715
70.0,13217.820116102646,72971.45260015757
71.0,13424.017692618596,73113.73844220533
72.0,13536.343942724869,73047.01699653683
73.0,13315.559427872406,73103.92168725253
74.0,13466.696194977676,73074.50983898225
75.0,13523.139634785985,73030.79492756989
76.0,13519.12734024841,73021.06237568133
77.0,10995.643169759242,68512.32998613072
78.0,11584.95469989633,68924.82939429556
78.0,13303.841258611212,72970.15207214016
79.0,13228.199587743533,73009.14979454406
81.0,13471.2910747699,72870.46443975321
82.0,13311.417213910849,73023.05843779867
83.0,13298.373805319856,72972.308351254
84.0,11585.560925820377,70229.63550748993
84.0,13498.952126422422,72888.92568752948
88.0,13567.53633677784,72716.92048970627
90.0,11960.627126205172,70028.68072865004
90.0,13627.622195939994,72726.14571894582
91.0,13648.015736685538,72899.67097186804
92.0,8843.702585787894,65748.97743244465
92.0,12627.715233411174,67991.53589844034
92.0,13571.908948070122,72845.94871011486
93.0,10481.05996461221,72248.55624008682
93.0,12412.144118700086,69533.98282066514
93.0,13609.51422789576,72800.56742364292
94.0,10773.858915294426,68193.98753515417
94.0,11952.597937141953,71594.0905865553
95.0,9551.633960085075,66230.70839774497
95.0,11062.091571119272,68249.35992334933
95.0,13641.389398884805,72789.90992662657
96.0,10329.68313777124,67783.65103605743
96.0,13898.348079356658,73673.50734610885
97.0,11134.020195181714,68163.28951549095
97.0,12694.92783052163,68978.59948981131
97.0,13810.42858262802,72804.66200737123
98.0,8877.737723647353,66401.57927126966
98.0,10180.42149093284,67696.5033944665
98.0,10473.251947879466,68675.52043568448
98.0,13173.616876485892,69627.5874170322
99.0,13835.492313977791,72846.82115178408
100.0,9020.274377525348,66565.24666663872
100.0,10668.919190838333,72414.42052805732
100.0,12622.11137979168,70832.4887067234
100.0,13738.287040605072,72772.68564358048
101.0,10077.294101072555,72668.63726586183
101.0,10901.03050823831,69389.69133169114
101.0,11640.49367863109,70247.81802346528
101.0,12294.541395256383,68323.88642301435
102.0,12327.720587929543,71781.98826067126
102.0,13590.034735925374,72545.63458011915
103.0,10264.447651404476,68286.31877604383
103.0,10399.22027389655,66587.26017921937
103.0,10607.123605866313,72212.38705456624
103.0,11103.750334443506,67898.67583247597
103.0,13820.952283096343,72736.00018272546
104.0,8078.150045283094,71341.15840910852
104.0,10399.265005464262,65401.5669849121
104.0,11505.386581628543,68682.8553386349
104.0,12448.12097942385,66156.2124100571
105.0,9411.674063274411,67001.54378608584
105.0,10229.392415919625,67450.27099026731
105.0,11857.72192674902,71049.28702561332
105.0,12222.76911933324,67899.01828183378
105.0,12635.48077070264,69256.16034173257
105.0,14101.426496437787,71222.18210231264
105.0,15221.492687112384,71286.02985943515
106.0,9762.387944056703,71070.76739573025
106.0,13264.723645880616,64863.11608739224
106.0,13768.45384728426,72817.66853886958
107.0,6823.747748861244,64773.21346400501
107.0,9026.965035584357,66853.00759691648
107.0,10905.453435610136,68674.33217916114
107.0,11030.708480181069,70774.78391818369
107.0,12507.35136798015,70904.43614671753
108.0,8403.419713135385,66401.98824648955
108.0,10210.213993677236,67618.61896784957
108.0,10263.311211028067,71589.95512677934
108.0,11095.090975789091,72180.57686927199
108.0,13491.187911825013,72864.58265029424
109.0,9810.303488746502,68235.31627633383
109.0,12069.486336072125,68652.2123428148
109.0,12863.752152578974,67602.23326448156
109.0,13755.783584500568,72652.73141584688
110.0,6954.820954363123,66026.34277465718
110.0,9118.76878744002,66838.94019967169
110.0,9767.372910121472,68257.751072877
110.0,10075.21008585963,65494.33387032557
110.0,11238.204267959462,70373.61673063242
110.0,12315.42430578651,70264.36621839838
110.0,13490.702067101867,66765.77164968498
110.0,13823.130730359491,72876.47355717426
110.0,14476.733047269394,71605.2580518823
111.0,9110.78040810288,71620.88225520379
111.0,9137.323797103149,70752.39494903253
111.0,9945.90886386396,67755.42029401472
111.0,10254.280371119736,72922.48756411287
111.0,10680.803751792995,69223.7780764211
111.0,10967.370086241384,71680.36326930118
111.0,11162.155092897225,67882.35019359877
111.0,11398.694539518794,70189.04906593016
111.0,13461.51074097568,72016.02276961505
111.0,13558.76426633944,72533.2338828843
111.0,14070.804668483335,71353.00812441634
112.0,6852.237326361047,68850.93087630997
112.0,7684.627415602045,68868.71351748487
