frame,x,y
30,72260.50451,23334.05025
50,71535.43703,24091.80662
57,72456.30014,23555.18152
58,72428.18907,23508.77952
101,72230.50014,24021.23224
145,72059.35947,24297.32392
146,72042.31927,24349.17494
148,72120.48366,24407.51424
149,72039.97079,24313.5478
150,72114.38884,24391.58191
152,72123.91784,24430.76203
153,72098.88923,24353.49179
154,72073.18591,24467.22916
155,72379.78897,24039.76908
156,72037.49417,24357.92595
157,71997.24139,24384.22564
183,72559.85548,23897.06815
198,72260.51772,24168.64689
202,71104.77025,25251.92873
203,72494.03629,23881.29115
204,72538.98173,23828.01366
205,72529.84478,23874.4464
206,72696.17852,23984.36259
208,71910.75673,24682.87215
208,72565.735,23850.88827
209,72762.79053,23824.08725
210,72691.66217,23932.42197
211,71573.27434,24948.439
211,72761.46448,23834.64042
212,72698.74265,23852.11593
213,72739.4659,23797.57537
214,72609.98523,23783.95498
215,72643.68981,23774.04748
216,72581.90776,23825.48
217,70992.03739,23436.72675
217,71297.62698,24231.30058
217,72314.39537,24186.51028
218,71225.67406,24275.22377
218,72443.1243,23854.37868
219,71008.71544,23437.02635
219,72431.70404,24148.17261
220,70894.55239,23506.12093
220,72566.99101,23761.43445
221,70955.55509,23462.16387
221,72580.06411,23817.58314
222,70960.60555,23476.89584
222,71061.30089,25295.3615
223,70998.67658,23488.6532
224,70972.98838,23569.73207
224,72521.86747,24020.218
225,71008.05342,23561.66567
225,72389.81017,24403.92001
226,71013.48756,23517.44201
226,72784.2696,23771.1353
227,72993.03075,23693.09196
229,72556.13956,24063.86431
231,72082.34712,23899.49728
231,72837.50469,23724.66874
232,72515.98298,23896.64481
233,72319.56361,24173.50394
233,72318.89001,24182.34264
235,72583.59899,23816.23674
235,73157.54053,23333.77491
236,70876.95868,23143.73717
237,70783.37298,23181.61732
238,70807.36192,23046.00541
239,70868.5126,23103.17432
239,72395.76307,24413.70694
240,70795.82634,23184.31793
241,70735.29854,23141.97399
241,70982.36663,24261.47028
241,73596.81563,22874.45601
242,70741.00781,23101.10769
242,72222.54957,23976.08685
243,70777.64866,23162.38192
243,71072.40534,23976.16486
244,70771.03672,23100.05928
244,72023.87751,24415.37996
244,72966.69768,23653.43508
245,71939.17203,23696.17684
246,71207.98387,24358.58638
246,72126.51556,24440.78586
247,70854.8342,25448.00472
248,72228.89481,24049.58992
248,72249.52112,24061.41666
249,72116.12981,24184.75095
250,70766.87005,23096.51621
250,71976.59023,23722.31299
250,73245.90731,23238.44506
251,70612.07785,23104.36294
251,72225.69134,23947.05267
252,70809.48226,23011.78478
252,73007.91051,23270.62925
253,70637.49228,23078.2848
253,73073.57202,23227.93427
254,70656.88116,23152.82444
254,72108.37658,24097.4952
255,70713.98563,23125.9369
255,71902.9798,24406.28078
255,72094.57571,23944.21426
256,71180.38811,23400.42263
256,71400.29341,25651.00777
257,70704.4956,23063.3025
257,71578.83876,25668.72037
258,70703.26633,22978.70701
258,71441.83936,25660.28445
258,72926.45133,23312.58457
259,70660.40727,23158.73403
259,71892.06181,24168.809
259,72542.85059,23795.87294
260,70664.39868,23127.26088
260,71213.98826,24120.92919
260,73042.01393,23192.01179
261,71905.68395,24011.38593
262,70667.15573,23004.94199
262,71193.57711,24838.72091
262,72131.875,23833.50674
262,73190.52329,23163.81161
