frame,x,y
1.0,55417.32850852928,21255.526254507407
1.0,57208.64079893356,21503.677220148536
2.0,56324.07470937991,22035.1882732251
4.0,55973.24864812979,21659.0330514192
4.0,57303.86085680135,21904.67102689826
6.0,55472.6561540773,21610.73247831548
7.0,54717.48701573721,21383.63047433667
7.0,56946.38034538456,22187.68555270967
8.0,56824.13331342053,22187.600074789287
9.0,57823.42862703122,21852.085651846883
10.0,55954.23354324028,21758.455391520427
10.0,57029.939868310255,22780.099538596245
11.0,56041.80478185486,22266.534482536503
13.0,55164.67633392332,21235.96994787813
14.0,56213.19601695976,22173.032229405108
14.0,57552.02821695835,21748.253138958626
17.0,55990.37746074991,21911.51516934205
19.0,54736.26653032247,21039.29850185397
19.0,56592.72995341608,22812.428921512816
19.0,56536.325103397015,23124.36131007184
22.0,55003.86579212901,20998.43844620992
22.0,55940.977399093,21951.069451708747
25.0,54130.69683156653,21681.811735094405
25.0,55811.72555127637,22129.932609825475
27.0,56211.81701725069,22506.661205037053
28.0,55697.48534140133,22230.614540222257
30.0,53758.588376255415,21294.24250947553
30.0,55253.404371895806,21857.412910917737
36.0,55020.82904953272,21832.94882239744
38.0,54251.79977997712,21724.072732862227
38.0,55015.20987771694,21803.855397992764
40.0,56505.08805819959,22517.86176900312
40.0,56707.52366011541,23375.07994576068
41.0,56041.77343156182,23251.04256663934
41.0,57163.846483885885,23588.565657651616
42.0,54418.70198957155,21528.150772015124
42.0,55385.21258870777,21936.532885365807
43.0,54291.84376463864,21203.75952650301
44.0,56008.44276229404,23121.27061572577
45.0,55400.15769450811,22164.35574348678
45.0,56879.0270824956,23675.1783618892
46.0,55771.53214110922,22137.78027625599
46.0,56903.78965586309,23664.118562992688
47.0,54426.53244974048,21389.72829928097
47.0,56894.92577227551,23617.18991516006
50.0,53406.20271186,21191.76584887043
51.0,53814.95269506808,21047.19765620726
52.0,56755.00207523575,22748.362563514005
53.0,54209.72779477781,21404.72635094777
53.0,54282.44167558795,22156.368013209496
53.0,56809.46572772611,22944.24283706724
54.0,54316.689925063525,22222.83563894992
54.0,56801.617048568805,23071.94100177185
55.0,54295.16175971485,22247.983544041388
55.0,54901.252810570855,21839.734010329543
55.0,56032.61870064079,23491.75816707851
56.0,54325.74565988215,22170.29350315913
57.0,54326.04403271021,21321.12925385829
57.0,54303.44380347067,22141.177324745488
58.0,54229.9589638217,22147.313061979665
58.0,55367.65415834589,23737.889544784703
58.0,55478.92074579643,22083.65114077175
59.0,54258.28692725136,22142.322930562503
60.0,54309.54735992766,21482.172317062566
60.0,54265.72777650742,22149.49578668157
60.0,55817.57077217659,22507.23668099102
60.0,56634.17488529243,23459.578854155843
61.0,53662.4981340814,21155.475270271265
61.0,54229.05788756849,22172.41423302356
61.0,55430.75839267159,22502.385261332525
61.0,57116.65003248326,23037.971331076234
62.0,54181.60232109253,22156.14806873463
62.0,57038.63733159267,23093.764444108147
63.0,54184.04384781022,22159.156561691063
63.0,55063.26354287242,21925.94468097738
63.0,57041.97966090428,22968.382103485004
64.0,54167.02197014877,22173.23333775482
64.0,55391.374757689504,22471.08603600756
64.0,56150.03706967245,22633.84713359784
64.0,57146.78948289071,23108.59949408036
65.0,54373.90383676583,21924.60622726512
65.0,55922.20535880686,24920.90662162709
65.0,56904.88016079253,22973.849038292046
66.0,54137.578821036055,22142.384581130253
66.0,55894.19027907678,23214.399646303893
66.0,56014.54724270328,24847.530476632503
66.0,56857.77659604002,23201.799627137218
