frame,x,y
1,51354.38859,69283.11075
3,50464.35318,68426.36727
3,51889.14391,69225.87945
14,50764.57088,68448.88007
20,50755.85076,68432.9723
22,51623.63436,68189.85929
24,50891.43124,68387.41732
26,50505.33634,68666.62502
27,50074.78125,69331.63924
33,51071.52351,68364.61755
44,50493.74978,68593.32779
47,51032.1435,68369.62165
52,50853.27797,68467.72664
65,50825.86173,68434.13914
65,51701.4572,68325.18112
67,50681.32642,68517.68204
69,50935.9763,69451.58284
70,50030.11955,67972.20224
71,51135.23295,69660.93604
77,50935.09389,68651.58782
87,50990.98955,68655.07288
89,51869.24411,68454.48724
109,50798.86585,68807.65383
110,51350.22792,68635.37982
111,51246.29112,68802.12939
116,51215.83518,68614.07339
117,51088.64127,68656.39548
118,50760.76888,68765.24574
120,50336.26926,68201.92925
123,51571.16987,68534.14124
129,50686.49458,68861.81105
133,50944.66799,68698.91833
134,50487.74136,68054.52713
136,50851.65461,68687.91724
137,50724.98608,68796.46895
139,50919.63324,68677.70069
140,50777.90532,69784.99699
140,50663.21366,68947.59564
140,51225.60848,69660.80507
142,51703.44214,68384.03856
143,51111.75674,68701.95702
144,51461.84889,69538.057
145,52625.21444,67695.60403
146,50937.43807,68920.28467
146,52679.59599,67710.92482
147,52675.60714,67730.82533
148,52651.87748,67725.95724
149,52643.91917,67717.67198
150,52065.43778,68391.72181
151,50438.90086,69576.55999
151,52711.94394,68940.34755
152,52770.76626,68985.50756
153,52663.08378,68936.76637
153,53254.37683,67540.32522
154,52733.41751,68927.12076
155,50817.97648,68557.51293
155,51268.43283,68641.12974
155,52640.01789,68913.6712
158,49589.89,69269.2932
159,50087.39022,69448.5191
159,51566.03875,68629.35404
160,49744.05889,70202.83619
160,51577.11257,68747.06599
161,51216.94249,68384.63555
161,51346.99377,69626.52262
162,50163.70093,68478.47635
162,51580.61081,68075.02897
163,52750.48274,68243.8503
164,51002.51043,68616.10601
164,51450.28577,69617.41006
166,51684.22695,68588.57643
167,50843.42675,68537.69377
168,50893.20667,68800.86945
168,51795.12677,68283.29917
169,51703.65725,68161.77245
170,49229.96637,70197.46408
170,51041.92138,68614.02817
172,51068.9472,68567.75768
173,51469.99622,69630.29184
175,48702.94903,70377.46149
176,51556.74604,69658.97405
177,51117.83158,68572.49007
179,53028.01897,68055.84126
180,50954.98862,68703.4772
181,50850.0454,68665.89962
181,51720.34822,68189.70374
181,53183.94462,67856.31001
182,51443.91924,69386.33657
182,52324.53505,68311.78559
183,51549.14085,68903.15098
183,52228.91103,68163.48614
184,51353.28906,69558.05424
184,52256.19781,68163.93844
185,52277.24373,68218.52009
186,50939.97185,69478.11851
186,52308.91614,68260.43074
187,52333.51145,68242.63814
188,50623.16761,69606.67078
188,51172.53016,68474.02835
190,50825.7249,69747.72655
193,50283.28733,69164.03579
193,50486.08452,70261.58121
194,50821.59137,68329.21569
194,51307.12158,69663.43157
195,51372.75461,69631.20003
196,51164.83438,70159.19711
196,51371.94404,69656.12276
197,51181.23101,68415.56707
197,51355.95317,69690.71317
197,51725.04978,68449.27185
198,51376.17152,68094.21607
198,51317.20378,69701.62433
199,51341.08727,69700.31247
200,51214.52212,69698.56192
201,51357.29576,69780.04656
201,51615.05959,68601.30985
202,51347.94285,69716.06629
202,51621.05325,68571.6704
203,51392.02897,69663.08584
203,51668.21679,68572.96171
204,51399.4206,69804.42092
204,51671.99489,68567.7175
205,51744.70345,68548.31273
206,51761.74809,68617.1359
207,51703.84694,68591.5512
208,51766.45065,68543.10857
209,51786.01242,68552.62409
210,50819.92679,69488.77912
210,51804.53023,68563.00026
210,51942.82796,70056.05467
211,50878.37053,69681.06341
211,51781.50191,68553.25504
212,51795.12323,68521.6952
213,49820.43283,69031.4689
213,50854.2647,69424.77051
213,51349.79328,68596.34304
213,51747.05103,68562.04835
214,49832.94105,69271.25319
214,51696.31714,68495.92979
215,51723.40035,68545.43656
215,53019.44396,68017.79938
216,51732.36189,68461.94207
217,50584.3519,69494.05687
217,51650.26663,68524.79859
218,51515.79767,68502.97119
219,50563.89713,69399.26792
219,51389.74603,68536.90423
219,52249.46077,68298.43906
220,50970.42978,68718.8034
220,51443.90067,68603.48753
220,52451.628,68239.16299
220,53579.29885,68341.89361
221,51162.05067,68591.95221
222,50992.37163,68569.7772
222,52806.88784,67898.73906
222,53156.85418,68790.08502
222,54037.05903,69007.33537
223,51161.79826,68633.11302
224,50113.55947,69272.50724
224,50774.90661,68467.68527
224,50856.02935,68498.79369
224,51981.01221,68372.07538
224,52339.25795,66953.34642
225,51243.70824,68527.75039
225,51358.40877,68540.67675
225,51675.32362,69171.6769
226,51147.49043,68677.98738
226,53990.33733,67859.57653
227,51441.83079,68335.73592
228,50787.54882,69098.76799
228,51520.42403,68419.20056
229,51089.31825,68879.80722
229,53798.22406,68046.72428
230,51033.71062,68699.63877
230,51359.46786,67943.92078
231,51154.36669,68585.16774
231,52118.1068,67335.75821
232,51301.88264,68423.78133
232,51553.6132,69302.12256
232,53041.74665,68006.22074
233,51164.64682,68441.0622
233,52741.39043,67837.89765
233,53621.75641,68208.26697
234,51365.11697,68037.37447
235,50764.16542,68417.72595
235,50996.47768,69382.75749
235,51484.29278,68303.39524
236,51107.88501,68448.97444
236,51603.62856,67942.90037
236,52255.7822,68074.89084
236,52468.12611,68047.41578
236,53539.31306,68195.25674
237,50960.12866,69409.89034
237,51267.75687,68196.42664
237,52566.50499,67860.70436
238,50767.99365,69211.12489
238,51225.93152,68204.82142
238,52946.43361,67849.74181
239,51062.09314,68551.26201
239,51164.81797,68410.7702
239,51512.87517,66810.89136
239,51923.64678,68143.52283
240,51244.05116,68236.21073
240,52023.08003,68240.21482
241,50205.72107,69229.01151
241,51193.31417,68326.09577
242,51041.74128,68263.10221
242,51409.12432,67538.23113
242,52114.95263,68181.64501
243,50513.3586,68999.42972
243,51211.0945,68182.32821
243,51207.88969,68952.87739
244,51405.03364,68267.77236
244,52358.01894,68077.17316
245,51147.95817,68921.93064
245,51159.05605,68293.6981
245,51958.69296,68153.70539
245,53608.3289,67237.12994
245,54132.53311,66867.54834
246,50529.22263,69500.92989
246,50988.0391,68792.86515
246,52052.34097,67432.85105
246,53634.16976,67166.23412
246,54561.61912,66854.28044
247,51017.11954,68391.0142
247,51637.74342,67240.60422
247,53687.66198,67234.00554
248,51044.69293,68638.05529
248,51109.41945,69015.94356
248,51014.30796,69305.67098
248,52346.43609,68086.47348
248,53617.54637,67236.60263
249,50158.64605,69348.96602
249,51229.81251,68365.30935
249,51781.70755,68289.94251
249,53623.73955,67263.2821
250,51333.70522,68001.61549
250,51405.78557,68049.54687
250,51539.14006,68974.94068
250,53626.58764,67297.27462
250,53597.50544,67330.96599
250,54567.24569,66215.77182
251,50931.7879,68499.31225
251,51660.23012,67680.08645
251,53571.50636,67215.21845
252,51144.85227,68597.83516
252,51563.70014,68106.15318
252,53625.1214,67197.91159
253,51084.25896,68704.21361
253,52081.42205,67826.37457
253,53580.33347,67240.30025
254,51103.85813,68650.35693
254,52059.53379,67113.64828
254,52119.63126,68143.06085
254,53578.16316,67202.38803
255,51076.23745,68626.20734
255,51244.26371,67424.77042
255,52243.16129,68033.1074
255,53545.95753,67222.28354
256,51100.60701,68532.13557
256,51824.65762,67312.40254
256,51806.36221,69382.00888
256,52361.41238,67934.9237
256,52589.62498,67658.13403
257,50404.50653,68511.75423
257,51604.80186,68180.4211
257,51788.98653,67325.65734
257,51820.46377,69292.26886
257,52991.82951,67659.39295
258,50558.84001,68407.40861
258,50991.11867,67698.38503
258,51845.51801,67320.27582
258,52035.42852,68185.83859
258,53812.71834,67049.2638
259,50093.1286,68778.56717
259,51142.76144,68863.91866
259,51778.49366,68265.49065
259,51945.58459,67224.74007
260,50992.40721,68455.62686
260,51805.27182,68171.4113
260,51835.25904,67265.88661
260,53338.89755,67687.66854
261,50970.33125,68547.70027
261,51004.76985,69516.35831
261,51888.33489,67277.55474
261,51952.65187,68184.96004
261,52930.98016,67578.54729
261,54520.76836,66258.86845
262,50500.5264,68506.90123
262,50686.45599,68526.58304
262,50734.02903,69086.23403
262,51784.66594,67267.17021
262,51849.85519,68198.83996
262,52897.5551,67604.31715
263,50753.33934,68455.60083
263,50986.84532,68397.05831
263,51264.93501,68752.67558
263,51843.04661,67289.04233
263,52202.46719,65452.92174
263,52673.38713,67638.98646
263,52889.90942,67303.40401
264,51163.43785,68364.77655
264,51899.73891,67358.55486
264,51649.79355,68187.63457
264,55884.50039,67718.78614
265,51040.06949,68230.08977
265,51337.25719,68081.29831
265,51880.3809,67401.62309
265,51571.65223,68083.90242
265,54150.73385,66381.46012
266,50560.52402,68288.28204
266,51898.82688,65838.37911
266,51938.53058,67159.23181
266,51877.34557,68225.19458
267,50250.22047,69091.76291
267,50624.28205,68496.01335
267,51916.35099,65857.77159
267,51798.2626,67935.90313
267,51971.5221,67180.46754
268,50728.79582,68753.94143
268,51702.56615,68353.39673
268,51986.98436,66024.46681
268,52013.40403,67226.8537
268,53407.33805,67529.5509
268,54107.43625,66779.43309
269,50998.77588,68379.94919
269,51432.63958,68525.85356
269,51540.41968,66736.38517
269,52017.98143,65864.27632
269,52120.41063,67186.71835
269,53389.2385,67525.56762
270,50939.15327,68390.57563
270,51912.28417,65912.75123
270,51560.04476,68331.98937
270,51981.50397,67235.60137
270,53398.27004,67552.03276
270,53757.01927,67545.72195
270,54123.29766,66752.42761
271,50260.70519,67660.18019
271,50973.1254,69357.76387
271,51353.53629,68370.65473
271,51605.51854,66324.15061
271,51655.36951,67693.11458
271,51567.62864,68157.05553
271,51618.17481,66330.34311
271,52010.55659,67387.26274
271,53212.10277,65978.3412
271,53519.49819,67606.74456
271,55796.48753,67227.93059
272,51190.72598,68745.29356
272,52200.14969,65944.72405
272,52296.98862,67399.81223
272,52410.58125,68053.19089
272,53535.06912,67616.03445
273,50945.52334,68648.49429
273,51594.91353,66304.1632
273,51961.84989,66095.50855
273,52576.77709,68145.26726
273,53343.48578,67657.90987
273,53970.88359,67037.21533
274,51362.34107,68368.16622
274,51594.68799,66266.45634
274,51703.53682,68388.54819
274,54633.22305,67238.36156
275,51265.06165,68411.6805
275,51807.368,65965.23069
275,52072.96626,65819.33411
275,52014.31759,68248.69064
275,52438.35815,66497.01235
275,52504.57392,68005.95793
275,53493.72191,67494.5991
275,54861.15329,67920.08557
276,51310.42404,68269.8635
276,51475.7842,66183.42132
276,52087.37297,65806.37776
276,52115.38142,68412.27574
277,51096.86296,68451.03694
277,51532.46588,66268.66955
277,51623.65218,67626.89343
277,52121.4797,68449.51143
277,54034.95157,66923.15128
277,56100.61477,67006.55528
278,50907.1154,68649.25413
278,51508.53165,66283.3608
278,51951.88536,67845.68924
278,52014.34873,65892.60216
278,52689.23831,66633.4303
278,53330.67223,66789.63737
278,53885.50941,67559.64638
278,56119.98068,66909.05435
278,56342.05725,67851.69751
279,50888.77763,68342.14118
279,51203.38148,68344.73525
279,51512.70757,66274.74724
279,51992.55997,67466.977
279,52057.39764,65759.01696
279,52325.05914,67792.83177
279,56152.03511,66976.32537
280,50999.86834,68511.54871
280,51482.8538,66259.48277
280,51607.71817,67805.76348
280,52546.39742,66532.43331
280,52200.46645,67969.65214
280,54742.74425,67425.98087
281,51018.56645,68699.22901
281,51515.4253,68160.10809
281,51954.86281,65847.03521
281,52497.6101,66075.46082
281,53340.23968,67434.22886
282,51037.69303,68682.79078
282,51418.06776,66353.97967
282,51494.15926,67983.06635
282,51948.7534,65942.62628
282,52650.4352,67530.10341
282,53284.61154,66308.86801
282,53341.16836,67558.62263
282,54138.96653,66600.71152
282,56397.11747,66762.09319
283,50857.15622,67339.17716
283,51049.24201,68624.43543
