frame,x,y
2,50507.08551,20530.39607
58,51257.39216,20993.24745
105,51624.30722,20999.07117
114,50954.85041,20624.25469
117,51188.8968,20792.803
128,51094.37479,20736.45094
136,51133.0967,20829.37745
149,51338.10865,21317.46369
150,50839.82355,20938.95003
153,50461.06425,20333.48614
157,50483.82465,20414.02091
158,50497.78334,20374.52818
159,50476.55147,20412.01794
161,50661.31225,20624.6906
163,50699.1649,20571.29508
164,50484.15285,20443.58663
171,50411.90547,20197.55828
175,52583.5083,21908.25079
183,52261.48461,21175.4736
184,50720.82311,20487.83438
185,50732.73516,20545.89334
187,52280.50449,21493.83902
188,52312.53151,21376.23794
189,52294.99787,21387.06711
190,52291.97695,21469.82263
191,52368.56924,21446.60692
192,50374.34304,20269.4954
192,52331.05818,21512.58088
193,52341.31698,21440.99915
194,52335.46985,21463.21967
195,52370.77821,21456.36626
196,50125.40413,20001.50446
196,52335.97587,21413.35327
197,52438.33646,21373.09208
198,52453.74836,21368.07465
199,52372.30413,21387.84637
200,52350.29137,21315.3473
201,50866.76461,20587.47678
201,52201.39374,21255.89484
202,50889.09026,20556.82779
204,50396.73254,20057.4853
206,50560.02566,20199.27614
207,51675.69348,21344.42101
208,50430.06448,20256.9336
210,50579.2589,20207.17943
219,51477.65841,21289.99045
222,51095.61558,20908.18154
222,52137.26429,21370.05366
227,51124.66436,21776.50051
232,51107.56584,20979.07615
234,52228.0931,21315.75381
235,51500.52294,21502.55998
235,52387.65292,21364.18318
237,50615.30727,20006.11313
238,51519.67526,21619.40821
240,51436.96185,21131.18678
242,51502.57426,21051.971
243,51030.76304,20262.99237
244,51099.93733,20404.55733
245,51289.16315,20810.39061
247,52758.41758,21482.9697
251,51325.70001,20797.84602
257,50778.72622,19975.02495
258,50941.05475,20142.10171
259,50898.53274,20063.62873
259,51461.04256,20700.15107
260,50837.95359,20046.36801
260,51434.89108,20618.32157
261,50764.56993,20041.9988
261,51437.5017,20675.76244
262,50757.00932,20060.73697
262,51395.97902,20713.08142
262,51476.57383,20981.68817
263,50789.14469,20015.78499
263,51623.85053,21240.36015
264,50765.36647,20085.29967
265,50801.67749,20039.03027
266,50795.20687,20014.3305
267,50816.80108,20034.07934
267,51432.41704,20605.85348
268,50770.86113,20103.7886
268,51312.49601,20554.23083
269,50775.46016,20047.53505
270,50866.28153,20217.80977
271,50785.98414,20297.9172
271,51595.98066,21278.05055
272,50689.66999,20095.31372
273,50677.09428,20193.84119
274,50544.67395,20049.56091
275,50577.66986,20073.2275
276,50485.96328,20180.05965
277,50422.94723,20123.3745
277,51984.07906,21524.1492
278,50312.85949,20122.24541
279,50308.87339,20095.68316
280,50457.64796,20230.64332
281,50525.24448,20285.70676
281,51832.02356,22887.92316
282,50488.1283,20315.92684
283,50428.56567,20284.18
284,50491.36689,20231.37395
285,50457.27284,20322.65469
286,50456.68942,20346.82309
287,50461.83983,20398.30338
288,50451.90465,20304.7944
289,50524.8888,20336.28777
289,51795.07753,22775.85036
290,50503.55154,20273.18877
291,50530.65819,20218.92771
292,50412.09783,20233.62962
293,50463.92748,20271.7438
293,51464.92684,22262.9485
294,50482.5081,20282.61445
296,52183.98168,21518.32506
297,51754.33714,22767.93656
298,50637.85367,20339.1643
298,51878.78725,21354.62038
