frame,x,y
31.0,19047.90015430993,38484.8053461442
49.0,19800.53253472229,36738.41845889289
54.0,18810.01413917881,38596.22387159733
54.0,19552.990788268085,37798.89223113252
59.0,17056.816626235635,39066.73887873424
62.0,19767.951954630305,38283.64245014476
63.0,19747.40926104069,38295.45559630133
67.0,19550.136101298925,37041.28872392216
68.0,19743.753335150588,37406.36552150181
70.0,20332.51962504693,36183.79767090147
71.0,17783.483197214762,39374.50441359073
72.0,17790.52255245083,39287.481598682585
72.0,18986.80973537557,38350.48414537577
74.0,19044.30219397249,38395.34382680977
75.0,19043.680743520927,38429.28439942288
76.0,19012.63635636782,38467.38664865882
77.0,19035.117395788715,38477.939076566254
77.0,20453.84215624369,35539.83535501912
78.0,19089.30524375943,38459.02561484817
79.0,19066.21704422862,38430.54263378333
80.0,19143.757258094585,38335.70055522619
81.0,18977.11434441655,38343.710341670616
82.0,18994.047630723035,38377.31778107082
83.0,19013.58153991221,38387.77138954847
84.0,17777.38292390208,38684.81179494765
84.0,18794.281056137446,38452.81467017331
85.0,19026.84141593863,38406.690336055406
86.0,19075.41719449861,38332.095633707446
87.0,18867.438554979875,38424.66871841907
87.0,19544.90488524297,38285.17614185925
88.0,19299.9827506297,38299.02593318326
88.0,19624.31427183137,38195.65493233079
89.0,19037.769079032965,38347.70839705859
89.0,19726.855841830693,38258.17297065273
90.0,19754.38520541533,38184.91672402606
90.0,20108.533146969745,36885.83825778352
91.0,19326.55910309781,38283.91411078065
91.0,19709.551757460053,38228.46244618327
92.0,19273.434114973552,38163.02510093416
92.0,19572.55267098417,38188.19049666722
93.0,19758.806481118176,38198.05683504678
94.0,19716.14448398688,38241.91100291889
95.0,19806.531513579488,38205.45906328016
96.0,19810.3470572356,38182.56970558076
96.0,20250.274163262588,35904.67498418533
97.0,19739.64072908272,38137.50926258666
98.0,19705.2805486026,38166.48383480616
99.0,18596.112574252948,38665.46341541279
99.0,19764.44450982934,38143.15556550505
99.0,20583.76393839799,35876.365251869975
100.0,20631.181844881656,36675.47746204066
101.0,17375.698645634424,38977.36284617936
101.0,19371.61356016232,37870.23201486792
104.0,19099.48783692404,38370.46850681248
104.0,19646.53414286257,37796.55383346362
105.0,17782.271569898185,38699.04299677918
105.0,19172.90358112388,37823.14084499881
106.0,18807.463748114136,38053.517838783184
107.0,19667.342761819746,37545.10930595978
107.0,20834.608672096427,37202.8291058832
108.0,19616.442381226352,37504.50699055415
109.0,19472.01943458104,37537.64919234406
110.0,19538.692444415177,37250.30281807423
111.0,19667.94540576525,37272.58877740629
111.0,20507.662272595167,36653.4590699189
112.0,19587.74664398945,37666.82973772435
112.0,21253.343756144062,36070.18555890294
113.0,18203.054021505937,38733.79955689451
113.0,19633.22399841675,37569.0524133661
114.0,19679.835099301294,37554.69329564208
114.0,21967.773000139925,36543.22346911715
115.0,18902.70318058897,38089.24352197581
115.0,19108.74884090169,36725.30159398088
115.0,19724.060842885025,37590.72070201039
116.0,19990.941662349927,36729.45416466842
118.0,16963.7347413035,38546.99731084058
118.0,20848.81713101248,37941.73114576704
120.0,19120.68785449526,37896.93637898482
120.0,20523.42754916109,36013.78300206785
121.0,19635.25051590465,37434.46106597695
122.0,19394.629187667404,37973.104406389626
123.0,19390.37009042489,38002.2226120921
124.0,19995.77519827417,37968.955853539024
124.0,21484.3652582758,37138.717824850784
124.0,22378.8189382033,36825.440524015896
128.0,18988.51679453444,38106.53141534155
128.0,21313.113113001884,35941.66594585072
129.0,19648.20601084376,37959.885423879074
129.0,19821.330172066093,38041.69952693642
129.0,21215.67380337196,36739.308202551474
130.0,20319.22270296367,36669.10149454189
133.0,19328.89481775903,38299.64477271624
133.0,20002.359974018946,36931.69998088466
133.0,21623.74303997074,37014.93972820303
135.0,18440.6547398077,38705.11618726336
136.0,21660.43497504177,35585.26474155988
137.0,19522.18080802918,38045.838764022126
137.0,20024.71664145676,37236.05088205702
137.0,20791.820401788587,37356.09805937704
138.0,20727.39731162021,37391.21773883121
139.0,18366.50665386512,39342.56965588109
