frame,x,y
2,43031.40609,4095.938617
7,42193.52183,5035.211368
12,43108.29788,3985.008204
17,43222.82104,4928.306482
20,42343.52122,4817.943225
20,42973.86132,4927.594992
24,43002.2845,4116.637548
26,43071.09491,4985.352652
35,42064.96186,5148.832745
46,41440.16722,5991.064073
74,43297.03639,4380.010467
80,42251.58549,5252.530958
81,42909.07006,5533.48114
82,42903.72353,5249.179119
83,42835.79169,5262.351814
120,42704.6511,5246.360848
120,44069.27984,5231.489339
129,42860.19023,5264.348643
129,43648.78563,5094.183239
131,42617.57022,5366.09248
141,42393.00769,5355.42307
151,42285.76142,5204.166235
154,42568.55881,5466.745381
157,42853.68881,5412.652371
159,41897.12502,5669.578773
165,43235.15695,5297.95115
174,43067.86347,5408.438607
176,43246.41841,5255.876289
186,42685.23647,5368.89351
192,42022.49031,5633.147196
194,41981.92856,5718.807925
197,42212.22114,5291.223587
200,41364.32375,5821.674644
201,41517.84964,5790.813011
202,41677.17284,5764.878888
203,41596.38366,5755.229157
204,41534.38303,5808.815783
205,41558.45557,5757.007308
206,41631.66641,5790.540371
206,42646.07549,5424.560552
207,41607.26235,5838.66441
209,42692.11853,5470.531212
210,42632.61869,5372.317246
211,41431.566,5808.104184
211,42033.74103,5103.064766
213,42862.53734,5730.581112
215,43159.90099,5439.678162
217,43326.41897,5172.259883
219,42221.91903,5713.713395
222,42971.94275,5366.777231
224,42822.70766,5744.784428
227,40897.18043,5867.4031
227,42793.49748,5316.056711
228,42839.86771,5263.173676
229,40419.54772,3902.167749
229,42806.53452,5307.860007
230,41704.43842,5726.538437
230,42110.41384,5430.697088
230,42747.98731,5257.009714
231,42780.66666,5221.885404
232,42514.46758,5260.746261
233,42809.57718,5121.229923
234,39647.0602,7260.615782
234,40311.87277,3684.54782
234,40963.27865,5533.512675
234,42806.68319,5067.256307
235,42730.43828,5117.21125
236,42858.74902,5112.280442
239,41008.64283,5838.15906
242,39834.01912,6122.606633
244,39549.26411,6035.154681
244,43102.71889,5168.836105
245,39469.83707,7418.652024
245,41023.03387,6116.022265
246,42398.52308,5415.663793
247,39523.74486,7434.319422
248,39480.84091,7494.619445
248,39975.22466,8015.216104
249,39541.80792,7568.670511
251,42505.78998,5569.090156
255,41408.87131,5555.442549
255,41805.23432,5442.906869
256,40133.18298,3700.825774
256,40791.68947,5595.576985
256,42190.23329,5222.940109
257,40157.26532,4403.938498
257,42570.51535,5389.465835
258,40241.29229,4435.515402
258,40607.79458,5517.545081
258,41185.08035,6108.879035
259,37999.62005,5182.708759
259,40182.87618,4446.943905
260,40182.86559,4425.58102
261,40261.47443,4468.558905
261,42357.07673,5216.783405
262,40115.5502,6409.541687
262,42090.57093,5157.934564
263,38183.64787,6949.188882
263,40146.18396,6312.308572
263,42650.0758,5171.20921
264,40263.32513,6245.210157
264,40937.705,5066.125978
265,40278.09606,6330.115534
265,40982.16723,4988.606549
265,41502.85937,5806.248339
266,40207.56661,6237.637458
266,40957.53996,4985.509945
266,41363.55523,5892.132819
267,40131.50434,6269.448886
267,40981.88578,5010.911035
267,41001.40773,5888.916395
267,42110.83766,5015.163976
268,40276.03673,6321.486594
268,40988.491,5026.306077
268,41269.64256,5960.07006
269,41004.63566,4989.527617
269,41418.68294,5937.555487
269,42451.97459,5539.902941
270,40995.63005,4999.200717
270,41142.69103,6016.052484
271,40434.86315,6409.767653
271,41112.08351,5046.276821
272,40540.5857,6261.628774
272,41203.7601,5038.990529
272,41405.61366,6035.383368
273,40609.90884,6317.330456
273,41186.13884,5067.885647
273,42252.19576,6099.594327
274,41186.77917,5021.843432
274,41699.20443,5635.015757
275,40400.0477,6235.567427
275,41137.60082,4943.755182
275,41498.55994,5632.989309
276,39518.86225,7549.19804
276,40359.11773,6263.442556
276,41118.61139,4956.88696
277,39535.65626,7594.899745
277,40400.51682,6288.417715
277,41062.43434,4993.958811
277,41425.53049,6073.167403
278,39503.85963,7535.821462
278,40428.93075,6271.243011
278,41019.24984,5020.359474
279,38179.33487,5904.236481
279,39433.3126,7568.808907
279,41098.21853,4994.646653
279,43231.46272,5127.588223
280,39437.5288,7587.729224
280,40334.2465,6292.246235
280,41021.45564,4998.723891
281,39070.60771,6823.831106
281,39369.97355,7515.974581
281,40248.01357,6358.542481
281,40984.01727,4994.459461
282,39078.85245,6850.498239
282,39803.01603,5137.713556
282,40212.1947,6418.937355
282,40948.94994,5046.433618
283,39017.31438,6850.392308
283,39360.73185,7672.724831
283,40209.53724,6408.956279
283,40865.78088,5125.74141
284,39115.88277,6179.193166
284,39073.75391,6791.778307
284,39416.35786,7619.149908
284,40206.34025,6337.618818
284,40936.0612,4982.80631
284,41439.77767,5952.596384
284,43820.21773,5062.388113
285,39074.07606,6788.672011
285,39360.29219,7583.006474
285,40158.09766,6317.691339
285,40933.0783,5042.914204
286,38987.68234,6819.535767
286,40153.59662,6206.97465
286,40922.31076,5019.515125
286,42079.83527,5525.275916
287,38905.65392,6080.817518
287,38980.83804,6764.387166
287,40878.22445,5157.662053
287,41859.69033,3828.195287
287,42094.54785,5269.171338
287,43719.29832,5035.828804
288,38998.73527,6812.172836
288,40865.92139,5034.831764
288,42412.94305,5165.510578
288,43161.95549,5116.86135
289,40094.24024,6287.089074
289,40846.23564,5054.163199
290,40852.28352,4948.788752
291,40303.30197,6273.359537
291,40857.36292,5002.938786
291,41905.64156,5060.408444
292,39823.71111,6183.118061
292,40807.02153,4959.283755
292,41668.64269,5056.369059
293,37880.50815,6920.708921
293,40123.20117,6308.020037
293,40787.67446,5027.623912
294,40079.50827,5750.515908
294,40747.26569,4977.265935
294,41402.61913,6654.464326
294,42245.76681,5445.86307
295,39980.59921,6396.100833
295,40717.29527,5017.8463
295,41812.01653,5512.339647
296,38035.40505,5965.171525
296,39960.61225,6338.033018
296,40667.29105,4980.087233
297,40736.61735,4967.811048
298,40717.48221,5003.197979
298,42674.43219,5205.767449
299,40025.87293,6344.934202
299,40774.4143,4973.119939
299,41005.26609,4190.416157
299,41087.44901,6004.663711
299,42594.93065,5267.960025
300,39775.11063,6126.100302
300,40023.18859,2904.941149
300,40756.67014,4984.77975
300,41120.56338,4343.897842
300,42467.73331,5481.357147
301,40711.54632,4931.293295
301,41142.28192,4365.994723
301,42303.83665,5384.546191
302,39701.58766,5903.834935
302,40814.39465,5063.280605
302,42343.52037,5422.68155
303,40774.62781,4969.260236
303,40881.02614,6352.973613
304,39977.61372,6324.85758
304,40694.58711,4988.040228
304,41969.69379,5341.193389
305,39154.74648,4893.053342
305,40706.15286,5015.375319
305,40745.12745,5498.705086
305,41707.52822,5330.586474
306,39343.40603,6377.974789
306,40642.61994,5342.466722
306,40681.00284,5187.077915
306,42525.559,5508.325564
307,39887.20367,6297.553624
307,40763.18426,5030.950639
307,40994.77366,5420.541487
308,40720.20937,5143.362686
308,40731.25727,5403.213647
309,40073.54676,6214.017648
309,40698.84023,4985.439909
309,40826.81654,5759.056072
309,41593.98693,5449.494794
310,39929.57232,5124.322508
310,39937.03656,6307.074566
310,40757.4261,5003.115763
310,40797.86658,5776.246002
310,41570.54991,5481.827687
311,40791.43661,5543.188492
311,40791.2561,4995.404632
311,42851.0066,5195.091442
312,40138.53757,6064.943573
312,40750.30431,5102.11001
312,40790.44085,5720.772704
312,42783.73539,5276.547596
313,39728.60049,5816.037776
313,40894.7537,4989.011817
313,40869.26713,5730.109974
314,39152.52041,6422.171621
314,39435.26951,7399.27439
314,40050.72397,5382.486639
314,40753.53178,5698.50471
314,40839.48095,5011.881561
314,42269.2707,5165.240617
314,43208.51884,5103.236815
315,40140.62157,6333.016933
315,40887.41939,5026.413234
315,40953.0723,5670.990307
316,40191.77087,6391.224406
316,40934.12378,5134.865736
316,41046.04116,5507.679238
316,42344.17359,5495.971003
317,39922.86911,5126.476857
317,40909.86538,5673.194567
317,41013.59081,5205.620431
318,40015.15127,7203.568447
318,40975.28453,5168.079427
318,41025.89728,5751.847816
319,38822.33474,6066.04871
319,40007.85429,7201.304828
319,40300.18438,6228.010655
319,40988.58907,5041.72053
319,41081.58666,5795.067918
319,41900.9832,4893.685557
319,43007.55002,5135.183184
320,40021.75661,7133.558238
320,41042.97523,5017.918561
320,41101.65438,5685.839682
321,39907.05271,3661.070426
321,40336.43712,6297.665721
321,41067.72934,5226.032046
321,41209.13902,5621.367368
321,42806.40197,5234.243121
322,40417.84735,5325.762201
322,40453.12524,6402.185867
322,41034.67989,5006.630065
322,41835.71163,5378.991843
322,43035.09444,5159.45434
323,40771.90235,6151.745037
323,40966.11012,5765.791843
323,41126.13265,5030.146341
323,41211.81773,5856.321764
323,42462.16643,5432.39297
324,40284.66696,6418.621626
324,41092.2766,5119.202653
325,40321.56495,6362.898658
325,41071.65898,5445.509263
325,41299.93094,6220.756226
325,42473.53392,5269.158544
326,41133.91267,5021.789787
327,40749.31364,3241.537155
327,42416.56578,6422.00728
328,41513.70881,4702.571413
329,39142.11689,6570.681979
329,40461.62542,6184.966947
329,41959.78166,6263.752772
329,42125.1067,5020.758574
330,40682.8606,3930.748632
330,40843.22629,5502.154294
330,40800.95575,6429.337516
330,41719.56166,5584.420152
331,40779.33009,5285.432189
332,40349.25614,3524.290414
332,40880.85062,5137.554858
333,39596.12987,6045.458181
333,40254.84774,3539.634636
333,40802.31789,5217.424724
333,40723.42558,6540.555693
334,40288.79165,3476.215652
334,40338.98454,6243.528515
334,40889.12128,5142.106513
335,40303.8928,3434.058892
335,40266.58937,6242.620359
335,40674.35703,5309.537807
336,40276.23504,3516.844543
336,40288.27957,6220.642321
337,39180.81001,6110.076474
337,40340.41823,3544.118054
337,40266.97836,6294.234064
337,42478.32467,5177.767952
337,43690.05264,4795.463381
338,41353.62447,5421.378916
338,42953.69466,5181.266584
339,42326.76823,5367.180506
340,39135.48425,6787.638867
341,41397.4872,6137.727734
341,42304.87185,5514.310688
341,43253.84139,5051.090577
342,38530.27599,7457.21678
343,40530.276,5436.409372
343,40760.91518,6545.955712
343,41947.5337,4882.993288
343,42604.80618,5257.539232
344,40120.00587,3066.267893
344,41553.96187,3401.87404
344,41853.6841,5859.010276
345,42427.22797,5168.207395
346,40335.97956,5359.382423
346,42145.55383,5130.686361
347,37992.12076,7420.093179
347,40478.69908,5355.259461
347,42026.60807,6067.262777
348,39457.98509,6512.310388
348,40040.10018,4162.597097
349,40924.7907,3828.256128
349,42572.56285,5168.221804
350,39510.78207,4654.788393
350,40072.42667,5360.777383
350,40673.33039,7123.419439
351,39725.12528,7805.765641
351,40156.15171,2737.874345
351,40807.80009,5510.109477
351,40614.7061,7118.66369
351,41598.89106,5748.491887
352,39418.09324,6335.130993
352,41159.93759,6253.394907
353,40395.95505,3256.711005
353,40997.70869,6231.515118
353,41097.469,6259.345963
353,41553.29765,5887.757306
354,41072.70807,6184.426981
355,41181.61943,6173.779597
356,41149.16139,6226.251062
356,41462.5213,4827.282508
357,40699.66682,4561.79598
357,41173.10234,6237.391052
358,41120.39864,6297.754628
358,41223.78805,5402.77321
358,42634.59153,5048.792364
359,38992.37138,6163.050367
359,39515.25941,7993.515097
359,41132.421,6276.937561
360,38930.90597,6135.771645
360,41072.51324,6250.763333
360,41727.92556,5242.242099
360,42498.15343,5437.574489
361,38809.75457,6077.907185
361,41089.80605,6312.146028
362,38913.99606,6271.034341
362,40000.24838,7635.854589
362,40423.3086,3527.389363
362,41048.38576,6278.489536
363,38945.86578,6276.902779
363,39432.671,4832.909489
363,40297.43746,3533.754043
363,40572.04182,6855.550605
363,40982.79603,6324.526992
364,39192.24209,5977.266008
364,40374.03774,3605.538096
364,40462.38235,4700.523339
364,41020.2836,6353.100412
364,42073.00974,5540.438161
365,38868.89104,6206.125641
365,39889.77159,5585.345863
365,40307.53078,3565.033965
365,41109.54018,3120.193284
365,41438.79386,5880.698013
365,42426.83081,5395.357728
366,38829.56276,6257.224314
366,39889.85875,5854.098024
366,41035.09133,6345.354177
366,41564.87883,5849.893502
366,42563.1676,5577.046794
367,40869.88513,6339.932066
367,42292.91745,5485.457594
368,38761.91853,6336.958491
368,40625.40612,6377.108115
368,41115.40533,4431.965596
368,41408.39624,5717.698188
369,39245.8205,5235.249416
369,39592.98569,6734.786935
369,41555.17039,5585.569066
370,38736.5343,6261.908929
370,39521.83997,6763.118648
370,40382.20751,5713.907524
371,38714.81084,6182.235427
371,40099.81295,5586.54191
371,40215.13123,7167.883843
372,38587.90659,6269.381663
372,41770.42736,5476.190726
373,38133.92452,7470.83515
373,39704.488,6099.038147
373,40616.00497,5461.135866
373,41819.39904,5461.113214
374,38655.46487,6269.844131
374,40238.80269,5638.351237
374,41883.60636,5485.648348
374,43106.52573,5423.874396
375,38553.4368,6179.021685
375,40165.16657,3700.235752
375,41691.88076,5518.202182
375,42917.80649,5336.930827
376,38531.392,6188.206398
376,41728.40212,5574.478033
377,38593.73845,6191.104772
377,40146.3408,4812.941716
377,41956.65316,5454.587751
378,38583.86334,6308.079297
378,40747.76998,4299.578204
378,41909.80232,5556.795175
379,38558.53607,6267.610714
379,39337.32414,6317.525834
379,41700.4866,5836.15374
380,38447.37073,6185.991902
380,38797.81712,6714.283661
380,39623.47657,3810.978175
380,41632.24253,5503.204333
381,38515.24582,6275.374335
381,39422.61374,6013.222618
381,40605.52945,5562.362437
381,41699.97636,5656.537134
