frame,x,y
186,67860.78636,65663.47189
289,64973.77406,70750.94149
101,67483.52516,66310.92419
280,62657.97659,69551.06217
61,66553.6102,68091.61144
281,62355.53573,69726.52957
159,67631.2193,65972.48838
257,68902.16193,64042.38254
316,66861.34956,68101.09841
26,66639.88008,66818.04307
7,67028.57713,66259.28142
122,66395.14864,67375.2973
231,65430.5947,69166.71461
302,63383.04257,69879.29274
292,62693.07667,69708.93556
316,64316.72647,72947.41555
263,66416.81286,70666.74574
224,69088.84773,64211.82806
312,65740.53506,70990.95988
291,62382.76121,71715.14427
219,62330.97423,68519.18459
177,68202.20738,65130.82805
224,64972.37914,69457.50761
102,67462.95289,68252.80849
267,62955.02586,69409.72793
164,65110.71549,68591.99174
230,65837.60694,72045.88157
318,69971.43943,70933.90165
223,68597.99254,64257.68994
297,62936.9722,73044.34277
280,66377.30725,69535.96879
249,63794.75589,70971.72783
135,65718.47018,68214.11951
270,66695.04281,70355.19723
286,66437.98441,72526.97299
316,67860.70479,65211.57752
313,65200.48534,71162.43236
77,65063.63144,68398.50245
307,65374.91992,70544.98965
270,68303.18191,64336.02022
288,65231.26597,71512.7228
220,65845.72329,69369.99159
155,65814.8312,69183.84414
139,66075.92757,67356.4715
229,69113.04872,63834.52919
237,68741.67276,69484.039
246,67868.94551,69502.18603
256,66682.76652,69851.73958
230,68410.24207,65061.10762
242,66081.45202,68943.93533
298,67838.0742,65641.65691
309,69723.6202,64557.65726
178,66702.72168,70122.72736
252,67593.82936,67823.72601
127,65871.36608,68814.52323
319,62977.68381,71508.59777
151,65541.32375,68944.43968
96,66528.79511,68076.45255
181,65566.99578,67657.05769
246,66330.30999,71091.99367
66,68357.45714,65195.7052
274,63637.39218,71918.64644
276,68308.42627,69647.76891
172,68177.16548,65136.65233
316,69265.26886,64940.02879
93,67462.45796,66368.9422
293,68761.47121,70874.34959
241,63047.64632,69000.88921
247,66363.912,71097.92729
310,63439.88024,71564.01137
320,64971.83948,72057.59839
211,65497.24515,69115.80793
222,67487.91598,68106.0397
73,64525.28357,69874.1146
194,65530.01961,67692.03408
234,67153.31092,69999.61588
246,63193.89758,69084.69445
290,63639.1324,73082.73969
232,69540.43401,70196.51217
179,66375.10602,67425.04657
212,68747.33999,68602.21043
319,66843.60115,72557.08889
289,66816.74619,72981.77219
224,62454.56412,68593.49405
272,62744.39181,69431.06258
112,66929.1634,67162.42683
213,69531.09509,63404.43456
161,67502.53671,66186.66366
248,66756.40538,68350.41621
112,66007.39365,67970.81918
71,65820.41378,68748.62397
288,66262.33761,70300.02912
133,67144.7651,67960.00259
271,68947.60991,69923.42383
321,65158.56914,72784.07138
272,65125.36599,70291.34838
292,62092.84505,69753.56748
231,66945.97205,70153.15789
303,65464.3441,72193.54831
307,63240.7005,69692.5662
194,67595.28837,64958.19092
255,67723.24773,69317.77532
114,67510.81371,66324.25534
290,65176.00137,71466.36247
210,65452.14367,69077.1282
258,67588.69164,71768.57534
222,63896.14466,69328.40717
319,65590.19412,68959.64253
312,65532.46246,72695.26103
178,66214.02976,69344.37734
295,69576.14084,62908.46222
168,66094.15761,69560.32008
211,68664.95917,68554.11768
207,66558.5963,67245.96618
308,65259.13324,69667.66881
278,63536.54792,68984.78223
245,65231.74043,70674.30545
123,68341.36245,65732.95042
132,67116.91129,68029.92318
214,65557.65435,69072.99107
268,66759.02968,66927.49193
209,68656.27883,68550.67834
267,67119.49015,72155.01963
320,67725.96579,64671.24512
151,65856.61304,68505.9982
280,63014.12765,73155.8297
259,69146.72022,70013.57762
321,69439.88928,63860.04464
149,64955.79583,70093.94934
251,65524.24716,67437.36251
249,67570.38399,67820.58838
169,65395.57077,69273.48357
254,63137.32433,69017.47588
47,65989.54574,68545.78693
112,66039.42173,68751.41907
304,63684.01353,72863.27464
158,67527.54216,67949.96752
231,69058.96149,69890.40021
152,68320.05686,65095.65625
206,66398.45112,68387.23053
215,66740.34372,67664.16961
155,65805.38907,69183.95486
235,68814.0524,69455.7727
257,64277.00759,69140.4196
311,65905.29632,72162.91679
198,66009.22265,68663.81944
204,65532.777,67664.76912
193,65513.63766,67750.40104
254,69686.44669,64198.2452
289,66947.44659,72208.56765
209,66495.44624,69333.88014
272,68306.0162,63544.50548
310,68330.86403,70111.42424
22,66862.5084,66340.73231
261,67704.02774,65642.44249
307,62908.66369,71039.65466
287,69972.50921,62488.16724
86,65377.205,68227.34128
276,63903.43868,69721.31163
162,65384.07047,69724.04824
95,65136.85045,69217.71279
314,68175.59155,64334.12154
84,67587.26545,66154.6034
261,63574.88798,72462.34794
272,69038.9132,70110.43109
41,65524.41432,68658.39099
262,68686.11774,64930.94104
256,64460.38216,69096.51344
208,68401.57583,65466.75261
320,64346.96798,67168.1869
178,66158.40341,68667.55015
270,67267.41623,64890.22133
301,66063.49816,70290.38176
