frame,x,y
1,29664.45062,58125.44959
1,30603.72978,57431.60566
2,27285.43155,57837.70756
2,30639.53797,57407.32735
3,28834.68876,58059.05655
3,30624.94884,57450.10174
4,30623.4954,57396.85709
5,30685.45911,57502.66279
6,30691.2852,57452.10156
7,30730.94119,57504.19736
8,30698.14269,57382.84094
9,28067.37684,57777.44388
9,29297.59682,58139.51488
9,30771.59998,57351.56843
10,30771.32076,57458.24782
11,30422.55065,58717.24034
11,30803.804,57465.13578
12,29735.81782,58029.42447
12,30958.60934,57458.16029
14,30859.97598,57383.11048
14,31901.43352,57338.53944
15,30901.40327,57509.02884
18,29416.69877,58217.45858
21,29129.10411,58223.63928
21,30969.47147,58357.21878
24,31014.56015,57703.25026
25,28308.04429,57550.69699
26,30396.6012,58208.71227
27,30418.09923,58194.19702
28,30524.43629,58254.80652
29,30559.99574,58253.86003
30,30560.55508,58157.47967
31,28708.05124,58057.48437
31,30478.26335,58179.90879
33,29162.29851,58264.69028
35,31020.99582,57719.73751
36,31663.60454,57149.45209
39,30126.35602,58154.3122
40,30425.68518,58187.20944
41,30224.09303,58155.62208
41,30828.31251,57676.19022
42,30412.2418,58149.42474
43,30468.80501,58147.47538
44,30452.38315,58204.6599
45,29459.75293,58350.59421
48,30551.62338,58372.8253
50,31808.90892,57485.28813
52,30757.1648,57725.77204
53,29429.60305,58378.69397
56,29527.53042,58031.84018
57,28481.58044,58062.98511
58,30394.27094,58214.08113
59,28485.64935,58129.40229
62,27863.0672,55916.77488
62,30163.64126,58056.03441
64,28517.82228,58011.10366
66,28553.93807,58054.85306
67,28573.03645,58043.1706
68,29706.51781,58570.27
68,31850.64129,57768.23393
69,30879.08373,57588.25836
70,31442.09178,57256.01849
72,29186.11321,56666.65509
72,31473.38421,57818.72587
72,31964.94538,57753.5638
73,31530.07137,57787.51805
75,28717.01033,58101.11963
78,28046.10546,55975.83364
78,28323.76975,56068.0875
78,31471.23148,58078.80829
79,28639.17036,58073.19508
79,29689.97158,58489.31418
82,27739.29129,55688.17922
82,29473.53979,58386.16328
83,29003.0336,58299.77714
85,30411.02511,57147.54819
87,29909.60204,58414.10236
87,30649.52378,58287.15968
88,29468.28387,57329.43922
88,30634.22463,58334.83771
91,29059.24006,56235.91407
92,29177.83033,58332.77761
93,27981.99701,55729.25078
93,31461.67283,58080.12633
94,30335.53883,58430.65106
95,29295.77586,56844.04489
96,31014.53614,58350.16006
97,30940.64841,57641.33501
98,30245.08455,58037.89608
99,29984.08912,57140.04051
101,29689.16789,56805.18966
103,31436.63252,57891.58729
104,32033.80506,57761.30086
105,31061.86592,57901.7102
105,31015.5972,58250.3987
107,28378.65366,56011.96213
107,29803.5642,58500.47105
108,30611.89055,58258.22487
110,28366.60261,56117.20287
110,29976.41462,57705.49145
111,28561.19839,56188.84586
111,30065.4888,57727.09433
112,29897.24701,58836.46827
112,30698.70148,57697.70784
112,31963.42915,57508.12459
113,27303.79457,55249.56025
113,29352.49475,56533.81597
115,27642.39948,55693.42559
115,27965.31919,56035.97591
115,30035.10775,57217.71058
115,30832.56152,57852.02081
117,29803.10995,58260.97338
118,27785.22729,56240.50707
118,29704.28213,58129.63282
119,27284.33226,55458.47631
119,29084.45398,56130.40088
120,26576.74215,56731.29357
120,27714.66217,55953.08659
120,28032.96228,55165.55366
121,28016.23114,55126.51215
121,28214.87143,55965.06971
121,30150.13967,58218.25823
122,28040.02123,55199.623
122,28129.92587,56066.34631
123,27440.7332,55405.76024
123,28016.65309,55184.3434
124,29272.98599,56521.68506
125,30472.67651,58637.72052
126,27765.32405,56202.38558
127,29413.49532,58478.63312
127,30212.24179,57315.61289
128,26516.31964,56982.01871
129,30825.5783,57811.75682
130,27927.88262,56122.7138
130,31059.82626,58235.62803
132,30194.88542,58215.97887
133,27551.28136,57520.32966
133,30962.8833,58569.74877
135,28471.20879,55947.65685
135,29779.43791,57157.83988
136,26200.31607,56316.45417
137,26257.25998,56663.84329
137,27551.08435,57589.43503
137,27914.08999,55663.42172
137,29702.64126,56573.05638
137,29588.91042,57872.62666
138,27478.34846,57607.66787
138,28179.05126,56601.74997
139,27608.6719,57522.79434
139,29308.74181,58451.8443
139,29904.80502,57725.60257
140,27485.55958,57561.05263
141,27457.69121,57499.57493
141,28569.00199,58213.71096
141,29560.10709,57387.33164
141,29578.05311,58430.6149
142,27566.89879,57613.39811
142,27811.0731,55310.73642
143,27296.76052,55716.02931
143,27522.24329,57514.5585
143,30320.98759,58215.3776
144,27562.44806,57579.77111
144,30283.4494,58272.58125
145,27477.92286,57538.36521
145,30265.13896,58224.30425
146,27464.13978,57511.20702
146,30249.17124,58176.8141
147,27583.30306,57516.03669
147,29419.85834,57421.53732
147,30502.12229,57801.32449
147,30419.25917,57880.71449
148,27472.44679,57608.43254
148,29773.98046,57379.42961
149,27421.19247,57560.05149
150,27313.75937,57565.47231
150,28040.98284,56228.7454
150,28578.83364,58148.08162
150,30338.24737,58380.75505
151,27075.43422,55381.24906
151,27384.14648,57459.7063
151,29464.34118,58682.10488
152,27280.9254,57571.72592
152,28670.70154,55078.04314
152,29547.2324,58396.03986
153,28300.41302,57862.65855
153,28596.56091,56069.09826
153,29454.81597,58206.71051
153,30999.83337,57957.39825
154,26600.49661,54156.30641
154,27195.28756,57486.51071
154,27970.59874,55811.70852
154,30789.41808,57682.5909
154,31565.64758,57312.42993
155,27303.69047,57452.58192
155,29091.1379,55471.7481
155,29807.89459,57678.48569
156,27208.56466,57563.02298
156,29297.86595,58370.31198
156,31426.63907,57575.31867
157,27264.8395,57429.7462
157,27861.67395,55696.96732
157,28711.92185,56335.21198
157,29355.02401,58432.91424
158,27246.38638,57498.88867
158,28123.01026,56081.14778
159,26926.5087,54623.56465
159,28031.76271,58016.72729
159,29322.9642,58443.48895
160,27652.03501,55708.41321
160,29041.88533,56864.04891
160,29393.32928,58387.77929
161,26295.22869,56386.00423
161,29403.69266,58381.96267
162,26695.54237,56227.32654
162,28538.92044,55047.10062
162,29365.25798,58433.70727
162,31134.05768,58755.32357
163,27314.77124,54902.40959
163,29442.86823,58447.69087
163,31773.9428,57490.36599
164,26617.08678,55948.45394
164,27478.67488,58065.5558
164,28991.5983,55089.70905
164,29147.74915,57055.78247
164,29393.99807,58413.06888
164,30315.436,58312.34365
165,28605.44731,54972.57823
165,29415.02067,58338.75908
165,29662.1196,57778.12284
166,27513.34471,55392.48941
166,29423.23456,58398.54156
167,25913.78448,56161.13358
167,26808.856,55690.9563
167,26835.17177,57902.80834
167,28060.51255,56046.0678
167,29903.54208,57971.93094
168,28574.5716,58003.5227
